-14.22300E-03,+10.54139560E+00
-14.20000E-03,+10.54269193E+00
-14.17700E-03,+10.54422788E+00
-14.15400E-03,+10.54547552E+00
-14.13100E-03,+10.54717150E+00
-14.10800E-03,+10.54759549E+00
-14.08500E-03,+10.54819648E+00
-14.06200E-03,+10.54982462E+00
-14.03900E-03,+10.55013946E+00
-14.01600E-03,+10.55056346E+00
-13.99300E-03,+10.55122271E+00
-13.97000E-03,+10.55088788E+00
-13.94700E-03,+10.55056346E+00
-13.92400E-03,+10.55013946E+00
-13.90100E-03,+10.54971547E+00
-13.87800E-03,+10.54804820E+00
-13.85500E-03,+10.54801949E+00
-13.83200E-03,+10.54774074E+00
-13.80900E-03,+10.54696059E+00
-13.78600E-03,+10.54632351E+00
-13.76300E-03,+10.54555075E+00
-13.74000E-03,+10.54503675E+00
-13.71700E-03,+10.54414308E+00
-13.69400E-03,+10.54352296E+00
-13.67100E-03,+10.54335554E+00
-13.64800E-03,+10.54250755E+00
-13.62500E-03,+10.54123557E+00
-13.60200E-03,+10.54083592E+00
-13.57900E-03,+10.54000707E+00
-13.55600E-03,+10.53795494E+00
-13.53300E-03,+10.53626114E+00
-13.51000E-03,+10.53434468E+00
-13.48700E-03,+10.53073224E+00
-13.46400E-03,+10.52623051E+00
-13.44100E-03,+10.51765103E+00
-13.41800E-03,+10.50218284E+00
-13.39500E-03,+10.47996987E+00
-13.37200E-03,+10.45518724E+00
-13.34900E-03,+10.43469762E+00
-13.32600E-03,+10.41576528E+00
-13.30300E-03,+10.38501110E+00
-13.28000E-03,+10.34134918E+00
-13.25700E-03,+10.30192940E+00
-13.23400E-03,+10.24617648E+00
-13.21100E-03,+10.20171698E+00
-13.18800E-03,+10.14722779E+00
-13.16500E-03,+10.09455455E+00
-13.14200E-03,+10.03370847E+00
-13.11900E-03,+9.98421713E+00
-13.09600E-03,+9.92708003E+00
-13.07300E-03,+9.87028252E+00
-13.05000E-03,+9.80704161E+00
-13.02700E-03,+9.76125101E+00
-13.00400E-03,+9.70380210E+00
-12.98100E-03,+9.65543664E+00
-12.95800E-03,+9.59878484E+00
-12.93500E-03,+9.55038461E+00
-12.91200E-03,+9.49926995E+00
-12.88900E-03,+9.45184904E+00
-12.86600E-03,+9.40826889E+00
-12.84300E-03,+9.36507749E+00
-12.82000E-03,+9.32846215E+00
-12.79700E-03,+9.28968379E+00
-12.77400E-03,+9.24964257E+00
-12.75100E-03,+9.21654879E+00
-12.72800E-03,+9.17874539E+00
-12.70500E-03,+9.14078719E+00
-12.68200E-03,+9.11229776E+00
-12.65900E-03,+9.07635691E+00
-12.63600E-03,+9.03629786E+00
-12.61300E-03,+9.00536841E+00
-12.59000E-03,+8.96207874E+00
-12.56700E-03,+8.92114822E+00
-12.54400E-03,+8.88479815E+00
-12.52100E-03,+8.83799564E+00
-12.49800E-03,+8.79503951E+00
-12.47500E-03,+8.75024346E+00
-12.45200E-03,+8.70385623E+00
-12.42900E-03,+8.65826308E+00
-12.40600E-03,+8.60691837E+00
-12.38300E-03,+8.55515402E+00
-12.36000E-03,+8.49431618E+00
-12.33700E-03,+8.43089914E+00
-12.31400E-03,+8.36741557E+00
-12.29100E-03,+8.29491156E+00
-12.26800E-03,+8.22392088E+00
-12.24500E-03,+8.15544461E+00
-12.22200E-03,+8.07883545E+00
-12.19900E-03,+8.00011633E+00
-12.17600E-03,+7.92607289E+00
-12.15300E-03,+7.85398113E+00
-12.13000E-03,+7.77094726E+00
-12.10700E-03,+7.69371625E+00
-12.08400E-03,+7.61889701E+00
-12.06100E-03,+7.54237352E+00
-12.03800E-03,+7.46320953E+00
-12.01500E-03,+7.38597113E+00
-11.99200E-03,+7.31075138E+00
-11.96900E-03,+7.23409003E+00
-11.94600E-03,+7.15620934E+00
-11.92300E-03,+7.08202718E+00
-11.90000E-03,+7.00795547E+00
-11.87700E-03,+6.92815092E+00
-11.85400E-03,+6.85274026E+00
-11.83100E-03,+6.77523398E+00
-11.80800E-03,+6.70547310E+00
-11.78500E-03,+6.62598035E+00
-11.76200E-03,+6.54876022E+00
-11.73900E-03,+6.48190991E+00
-11.71600E-03,+6.40344344E+00
-11.69300E-03,+6.32150196E+00
-11.67000E-03,+6.25437637E+00
-11.64700E-03,+6.17590989E+00
-11.62400E-03,+6.09374360E+00
-11.60100E-03,+6.02196973E+00
-11.57800E-03,+5.95612222E+00
-11.55500E-03,+5.88366474E+00
-11.53200E-03,+5.80555658E+00
-11.50900E-03,+5.73190845E+00
-11.48600E-03,+5.66240591E+00
-11.46300E-03,+5.59376784E+00
-11.44000E-03,+5.52119685E+00
-11.41700E-03,+5.44814232E+00
-11.39400E-03,+5.38474137E+00
-11.37100E-03,+5.31245131E+00
-11.34800E-03,+5.24337710E+00
-11.32500E-03,+5.18615996E+00
-11.30200E-03,+5.12828228E+00
-11.27900E-03,+5.09643355E+00
-11.25600E-03,+5.07642839E+00
-11.23300E-03,+5.05767302E+00
-11.21000E-03,+5.02197826E+00
-11.18700E-03,+4.96728419E+00
-11.16400E-03,+4.89972591E+00
-11.14100E-03,+4.82154507E+00
-11.11800E-03,+4.69873739E+00
-11.09500E-03,+4.57755312E+00
-11.07200E-03,+4.46396250E+00
-11.04900E-03,+4.34872806E+00
-11.02600E-03,+4.23233513E+00
-11.00300E-03,+4.12414513E+00
-10.98000E-03,+4.02753255E+00
-10.95700E-03,+3.94323712E+00
-10.93400E-03,+3.87884166E+00
-10.91100E-03,+3.81508072E+00
-10.88800E-03,+3.78319324E+00
-10.86500E-03,+3.72741463E+00
-10.84200E-03,+3.68856585E+00
