-495.85000E-06,+2.66552269645E+00
-495.80000E-06,+2.67140209371E+00
-495.75000E-06,+2.66552269645E+00
-495.70000E-06,+2.66748249555E+00
-495.65000E-06,+2.64984430373E+00
-495.60000E-06,+2.64984430373E+00
-495.55000E-06,+2.64984430373E+00
-495.50000E-06,+2.64984430373E+00
-495.45000E-06,+2.64984430373E+00
-495.40000E-06,+2.64004530827E+00
-495.35000E-06,+2.63416591100E+00
-495.30000E-06,+2.63416591100E+00
-495.25000E-06,+2.61848751828E+00
-495.20000E-06,+2.61848751828E+00
-495.15000E-06,+2.63220611192E+00
-495.10000E-06,+2.61848751828E+00
-495.05000E-06,+2.61848751828E+00
-495.00000E-06,+2.60868852282E+00
-494.95000E-06,+2.60476892464E+00
-494.90000E-06,+2.60476892466E+00
-494.85000E-06,+2.60280912556E+00
-494.80000E-06,+2.60280912556E+00
-494.75000E-06,+2.58909053192E+00
-494.70000E-06,+2.58909053193E+00
-494.65000E-06,+2.58125133555E+00
-494.60000E-06,+2.58713073283E+00
-494.55000E-06,+2.57341213919E+00
-494.50000E-06,+2.57145234011E+00
-494.45000E-06,+2.56557294283E+00
-494.40000E-06,+2.56557294285E+00
-494.35000E-06,+2.57145234011E+00
-494.30000E-06,+2.55577394739E+00
-494.25000E-06,+2.55577394739E+00
-494.20000E-06,+2.55577394739E+00
-494.15000E-06,+2.54205535375E+00
-494.10000E-06,+2.55577394739E+00
-494.05000E-06,+2.53421615738E+00
-494.00000E-06,+2.54009555466E+00
-493.95000E-06,+2.54009555466E+00
-493.90000E-06,+2.52637696104E+00
-493.85000E-06,+2.52441716194E+00
-493.80000E-06,+2.52441716194E+00
-493.75000E-06,+2.52441716194E+00
-493.70000E-06,+2.52441716194E+00
-493.65000E-06,+2.51853776466E+00
-493.60000E-06,+2.51853776468E+00
-493.55000E-06,+2.50873876922E+00
-493.50000E-06,+2.50873876922E+00
-493.45000E-06,+2.49893977378E+00
-493.40000E-06,+2.49893977376E+00
-493.35000E-06,+2.50677897014E+00
-493.30000E-06,+2.49306037650E+00
-493.25000E-06,+2.49306037650E+00
-493.20000E-06,+2.48326138103E+00
-493.15000E-06,+2.47738198377E+00
-493.10000E-06,+2.47738198377E+00
-493.05000E-06,+2.47738198377E+00
-493.00000E-06,+2.47738198377E+00
-492.95000E-06,+2.47738198377E+00
-492.90000E-06,+2.46170359105E+00
-492.85000E-06,+2.46170359105E+00
-492.80000E-06,+2.45190459559E+00
-492.75000E-06,+2.46170359105E+00
-492.70000E-06,+2.46170359105E+00
-492.65000E-06,+2.44602519833E+00
-492.60000E-06,+2.44602519833E+00
-492.55000E-06,+2.44602519833E+00
-492.50000E-06,+2.43230660470E+00
-492.45000E-06,+2.44602519833E+00
-492.40000E-06,+2.44602519833E+00
-492.35000E-06,+2.43034680560E+00
-492.30000E-06,+2.42838700650E+00
-492.25000E-06,+2.42446740832E+00
-492.20000E-06,+2.42054781014E+00
-492.15000E-06,+2.41466841288E+00
-492.10000E-06,+2.41466841288E+00
-492.05000E-06,+2.41466841288E+00
-492.00000E-06,+2.41466841288E+00
-491.95000E-06,+2.41270861380E+00
-491.90000E-06,+2.39899002016E+00
-491.85000E-06,+2.39899002016E+00
-491.80000E-06,+2.39899002016E+00
-491.75000E-06,+2.38331162743E+00
-491.70000E-06,+2.38331162743E+00
-491.65000E-06,+2.39311062287E+00
-491.60000E-06,+2.38331162743E+00
-491.55000E-06,+2.38331162743E+00
-491.50000E-06,+2.38331162743E+00
-491.45000E-06,+2.36763323471E+00
-491.40000E-06,+2.36371363650E+00
-491.35000E-06,+2.36763323471E+00
-491.30000E-06,+2.36567343561E+00
-491.25000E-06,+2.35195484199E+00
-491.20000E-06,+2.35195484199E+00
-491.15000E-06,+2.33823624834E+00
-491.10000E-06,+2.35195484199E+00
-491.05000E-06,+2.35195484199E+00
-491.00000E-06,+2.35195484199E+00
-490.95000E-06,+2.34999504291E+00
-490.90000E-06,+2.33627644926E+00
-490.85000E-06,+2.33627644926E+00
-490.80000E-06,+2.33627644926E+00
-490.75000E-06,+2.33431665019E+00
-490.70000E-06,+2.32059805654E+00
-490.65000E-06,+2.32059805654E+00
-490.60000E-06,+2.31471865928E+00
-490.55000E-06,+2.32059805654E+00
-490.50000E-06,+2.31863825744E+00
-490.45000E-06,+2.30491966382E+00
-490.40000E-06,+2.30491966382E+00
-490.35000E-06,+2.30491966382E+00
-490.30000E-06,+2.30295986471E+00
-490.25000E-06,+2.29512066838E+00
-490.20000E-06,+2.28924127109E+00
-490.15000E-06,+2.28924127109E+00
-490.10000E-06,+2.28924127109E+00
-490.05000E-06,+2.28924127109E+00
-490.00000E-06,+2.28336187384E+00
-489.95000E-06,+2.27356287837E+00
-489.90000E-06,+2.27356287837E+00
-489.85000E-06,+2.26768348108E+00
-489.80000E-06,+2.25788448565E+00
-489.75000E-06,+2.25984428472E+00
-489.70000E-06,+2.27356287837E+00
-489.65000E-06,+2.26376388293E+00
-489.60000E-06,+2.25788448565E+00
-489.55000E-06,+2.25592468657E+00
-489.50000E-06,+2.25788448565E+00
-489.45000E-06,+2.24808549021E+00
-489.40000E-06,+2.25200508839E+00
-489.35000E-06,+2.24220609292E+00
-489.30000E-06,+2.24220609292E+00
-489.25000E-06,+2.23632669564E+00
-489.20000E-06,+2.24220609292E+00
-489.15000E-06,+2.22652770020E+00
-489.10000E-06,+2.22652770020E+00
-489.05000E-06,+2.22064830291E+00
-489.00000E-06,+2.22652770020E+00
-488.95000E-06,+2.22456790113E+00
-488.90000E-06,+2.21084930748E+00
-488.85000E-06,+2.22064830291E+00
-488.80000E-06,+2.21084930748E+00
-488.75000E-06,+2.21084930748E+00
-488.70000E-06,+2.21084930748E+00
-488.65000E-06,+2.19517091475E+00
-488.60000E-06,+2.19517091475E+00
-488.55000E-06,+2.19517091475E+00
-488.50000E-06,+2.19517091475E+00
-488.45000E-06,+2.17949252203E+00
-488.40000E-06,+2.19517091475E+00
-488.35000E-06,+2.17753272296E+00
-488.30000E-06,+2.17753272292E+00
-488.25000E-06,+2.17949252203E+00
-488.20000E-06,+2.17361312478E+00
-488.15000E-06,+2.16577392838E+00
-488.10000E-06,+2.16577392841E+00
-488.05000E-06,+2.16381412931E+00
-488.00000E-06,+2.16381412931E+00
-487.95000E-06,+2.16185433023E+00
-487.90000E-06,+2.14813573658E+00
-487.85000E-06,+2.14813573658E+00
-487.80000E-06,+2.15793473205E+00
-487.75000E-06,+2.14617593751E+00
-487.70000E-06,+2.13441714297E+00
-487.65000E-06,+2.13245734386E+00
-487.60000E-06,+2.13245734386E+00
-487.55000E-06,+2.13245734386E+00
-487.50000E-06,+2.13049754476E+00
-487.45000E-06,+2.13245734386E+00
-487.40000E-06,+2.12265834839E+00
-487.35000E-06,+2.11677895114E+00
-487.30000E-06,+2.13245734386E+00
-487.25000E-06,+2.11677895114E+00
-487.20000E-06,+2.11677895114E+00
-487.15000E-06,+2.10110055842E+00
-487.10000E-06,+2.11677895114E+00
-487.05000E-06,+2.10697995570E+00
-487.00000E-06,+2.10110055842E+00
-486.95000E-06,+2.10110055842E+00
-486.90000E-06,+2.10110055842E+00
-486.85000E-06,+2.09130156298E+00
-486.80000E-06,+2.09130156295E+00
-486.75000E-06,+2.08542216569E+00
-486.70000E-06,+2.08542216569E+00
-486.65000E-06,+2.08542216569E+00
-486.60000E-06,+2.08542216569E+00
-486.55000E-06,+2.07170357204E+00
-486.50000E-06,+2.06974377297E+00
-486.45000E-06,+2.06974377297E+00
-486.40000E-06,+2.06974377297E+00
-486.35000E-06,+2.06974377297E+00
-486.30000E-06,+2.06974377297E+00
-486.25000E-06,+2.06386437568E+00
-486.20000E-06,+2.05406538025E+00
-486.15000E-06,+2.05406538025E+00
-486.10000E-06,+2.05406538025E+00
-486.05000E-06,+2.05406538025E+00
-486.00000E-06,+2.03838698752E+00
-485.95000E-06,+2.03838698752E+00
-485.90000E-06,+2.04034678663E+00
-485.85000E-06,+2.03838698752E+00
-485.80000E-06,+2.03838698752E+00
-485.75000E-06,+2.03838698752E+00
-485.70000E-06,+2.03642718842E+00
-485.65000E-06,+2.03838698752E+00
-485.60000E-06,+2.02270859480E+00
-485.55000E-06,+2.02270859480E+00
-485.50000E-06,+2.02270859480E+00
-485.45000E-06,+2.01682919751E+00
-485.40000E-06,+2.01682919754E+00
-485.35000E-06,+2.00703020208E+00
-485.30000E-06,+2.00703020208E+00
-485.25000E-06,+2.00703020208E+00
-485.20000E-06,+2.00115080482E+00
-485.15000E-06,+2.00703020208E+00
-485.10000E-06,+1.99135180935E+00
-485.05000E-06,+1.99135180935E+00
-485.00000E-06,+1.99135180935E+00
-484.95000E-06,+1.99135180935E+00
-484.90000E-06,+1.99135180935E+00
-484.85000E-06,+1.99135180935E+00
-484.80000E-06,+1.97567341663E+00
-484.75000E-06,+1.97567341663E+00
-484.70000E-06,+1.97567341663E+00
-484.65000E-06,+1.97567341663E+00
-484.60000E-06,+1.97567341663E+00
-484.55000E-06,+1.96195482298E+00
-484.50000E-06,+1.95803522480E+00
-484.45000E-06,+1.95411562662E+00
-484.40000E-06,+1.95999502391E+00
-484.35000E-06,+1.95999502391E+00
-484.30000E-06,+1.95999502391E+00
-484.25000E-06,+1.95999502391E+00
-484.20000E-06,+1.94431663118E+00
-484.15000E-06,+1.94431663118E+00
-484.10000E-06,+1.94431663118E+00
-484.05000E-06,+1.94431663118E+00
-484.00000E-06,+1.93451763572E+00
-483.95000E-06,+1.94235683210E+00
-483.90000E-06,+1.94235683208E+00
-483.85000E-06,+1.92863823846E+00
-483.80000E-06,+1.91295984574E+00
-483.75000E-06,+1.91491964482E+00
-483.70000E-06,+1.92863823846E+00
-483.65000E-06,+1.92275884118E+00
-483.60000E-06,+1.91883924300E+00
-483.55000E-06,+1.91295984574E+00
-483.50000E-06,+1.91295984574E+00
-483.45000E-06,+1.91295984574E+00
-483.40000E-06,+1.90316085027E+00
-483.35000E-06,+1.89728145301E+00
-483.30000E-06,+1.89728145301E+00
-483.25000E-06,+1.89728145301E+00
-483.20000E-06,+1.89140205575E+00
-483.15000E-06,+1.89924125209E+00
-483.10000E-06,+1.89532165391E+00
-483.05000E-06,+1.88160306029E+00
-483.00000E-06,+1.88160306029E+00
-482.95000E-06,+1.88160306029E+00
-482.90000E-06,+1.88160306029E+00
-482.85000E-06,+1.87180406485E+00
-482.80000E-06,+1.86592466757E+00
-482.75000E-06,+1.86592466757E+00
-482.70000E-06,+1.86592466757E+00
-482.65000E-06,+1.88160306029E+00
-482.60000E-06,+1.86592466757E+00
-482.55000E-06,+1.86592466757E+00
-482.50000E-06,+1.86592466757E+00
-482.45000E-06,+1.86592466757E+00
-482.40000E-06,+1.85024627484E+00
-482.35000E-06,+1.86592466757E+00
-482.30000E-06,+1.85024627484E+00
-482.25000E-06,+1.85024627484E+00
-482.20000E-06,+1.85024627484E+00
-482.15000E-06,+1.84828647576E+00
-482.10000E-06,+1.83652768122E+00
-482.05000E-06,+1.82476888668E+00
-482.00000E-06,+1.82476888666E+00
-481.95000E-06,+1.81888948940E+00
-481.90000E-06,+1.83260808302E+00
-481.85000E-06,+1.85024627484E+00
-481.80000E-06,+1.85024627484E+00
-481.75000E-06,+1.82084928848E+00
-481.70000E-06,+1.82084928850E+00
-481.65000E-06,+1.80909049395E+00
-481.60000E-06,+1.80321109667E+00
-481.55000E-06,+1.80321109667E+00
-481.50000E-06,+1.80321109667E+00
-481.45000E-06,+1.80321109667E+00
-481.40000E-06,+1.81888948940E+00
-481.35000E-06,+1.80321109667E+00
-481.30000E-06,+1.80321109667E+00
-481.25000E-06,+1.79733169939E+00
-481.20000E-06,+1.79341210121E+00
-481.15000E-06,+1.78949250303E+00
-481.10000E-06,+1.78753270395E+00
-481.05000E-06,+1.78753270395E+00
-481.00000E-06,+1.79341210121E+00
-480.95000E-06,+1.78753270395E+00
-480.90000E-06,+1.78753270395E+00
-480.85000E-06,+1.77773370851E+00
-480.80000E-06,+1.78753270395E+00
-480.75000E-06,+1.77185431123E+00
-480.70000E-06,+1.78361310575E+00
-480.65000E-06,+1.77577390939E+00
-480.60000E-06,+1.78165330669E+00
-480.55000E-06,+1.76989451215E+00
-480.50000E-06,+1.77185431123E+00
-480.45000E-06,+1.75617591850E+00
-480.40000E-06,+1.75617591850E+00
-480.35000E-06,+1.75617591850E+00
-480.30000E-06,+1.75617591850E+00
-480.25000E-06,+1.75029652123E+00
-480.20000E-06,+1.75617591850E+00
-480.15000E-06,+1.75421611942E+00
-480.10000E-06,+1.75421611941E+00
-480.05000E-06,+1.74049752578E+00
-480.00000E-06,+1.74049752578E+00
-479.95000E-06,+1.74049752578E+00
-479.90000E-06,+1.74049752578E+00
-479.85000E-06,+1.73069853034E+00
-479.80000E-06,+1.72481913306E+00
-479.75000E-06,+1.72677893214E+00
-479.70000E-06,+1.72481913306E+00
-479.65000E-06,+1.71502013761E+00
-479.60000E-06,+1.72481913306E+00
-479.55000E-06,+1.71110053942E+00
-479.50000E-06,+1.72481913306E+00
-479.45000E-06,+1.72481913306E+00
-479.40000E-06,+1.70914074033E+00
-479.35000E-06,+1.70914074033E+00
-479.30000E-06,+1.70718094124E+00
-479.25000E-06,+1.70914074033E+00
-479.20000E-06,+1.69934174488E+00
-479.15000E-06,+1.70718094125E+00
-479.10000E-06,+1.69346234761E+00
-479.05000E-06,+1.69346234761E+00
-479.00000E-06,+1.69346234761E+00
-478.95000E-06,+1.69150254853E+00
-478.90000E-06,+1.69346234761E+00
-478.85000E-06,+1.68758295033E+00
-478.80000E-06,+1.67778395489E+00
-478.75000E-06,+1.67974375397E+00
-478.70000E-06,+1.67778395489E+00
-478.65000E-06,+1.67778395489E+00
-478.60000E-06,+1.67778395489E+00
-478.55000E-06,+1.66406536125E+00
-478.50000E-06,+1.67582415579E+00
-478.45000E-06,+1.66210556217E+00
-478.40000E-06,+1.66210556217E+00
-478.35000E-06,+1.66210556217E+00
-478.30000E-06,+1.66210556217E+00
-478.25000E-06,+1.66210556217E+00
-478.20000E-06,+1.66210556217E+00
-478.15000E-06,+1.64642716944E+00
-478.10000E-06,+1.64642716944E+00
-478.05000E-06,+1.64642716944E+00
-478.00000E-06,+1.64642716944E+00
-477.95000E-06,+1.64642716944E+00
-477.90000E-06,+1.63270857582E+00
-477.85000E-06,+1.63662817400E+00
-477.80000E-06,+1.64642716944E+00
-477.75000E-06,+1.63074877672E+00
-477.70000E-06,+1.63074877672E+00
-477.65000E-06,+1.63074877672E+00
-477.60000E-06,+1.63074877672E+00
-477.55000E-06,+1.63074877672E+00
-477.50000E-06,+1.62878897762E+00
-477.45000E-06,+1.62486937944E+00
-477.40000E-06,+1.61507038400E+00
-477.35000E-06,+1.61507038400E+00
-477.30000E-06,+1.61507038400E+00
-477.25000E-06,+1.61507038400E+00
-477.20000E-06,+1.61507038400E+00
-477.15000E-06,+1.61507038400E+00
-477.10000E-06,+1.60135179037E+00
-477.05000E-06,+1.60919098672E+00
-477.00000E-06,+1.61507038400E+00
-476.95000E-06,+1.59939199127E+00
-476.90000E-06,+1.60135179037E+00
-476.85000E-06,+1.59351259400E+00
-476.80000E-06,+1.59939199127E+00
-476.75000E-06,+1.58371359855E+00
-476.70000E-06,+1.58371359855E+00
-476.65000E-06,+1.59351259400E+00
-476.60000E-06,+1.58371359855E+00
-476.55000E-06,+1.58175379946E+00
-476.50000E-06,+1.59743219218E+00
-476.45000E-06,+1.58371359855E+00
-476.40000E-06,+1.56803520583E+00
-476.35000E-06,+1.56999500491E+00
-476.30000E-06,+1.56999500492E+00
-476.25000E-06,+1.56803520583E+00
-476.20000E-06,+1.56803520583E+00
-476.15000E-06,+1.56999500491E+00
-476.10000E-06,+1.56803520583E+00
-476.05000E-06,+1.56803520583E+00
-476.00000E-06,+1.55235681310E+00
-475.95000E-06,+1.55431661219E+00
-475.90000E-06,+1.55235681310E+00
-475.85000E-06,+1.56215580855E+00
-475.80000E-06,+1.55235681310E+00
-475.75000E-06,+1.55235681310E+00
-475.70000E-06,+1.55235681310E+00
-475.65000E-06,+1.53667842038E+00
-475.60000E-06,+1.54255781765E+00
-475.55000E-06,+1.53667842038E+00
-475.50000E-06,+1.53667842038E+00
-475.45000E-06,+1.53667842038E+00
-475.40000E-06,+1.53667842038E+00
-475.35000E-06,+1.53471862129E+00
-475.30000E-06,+1.53667842038E+00
-475.25000E-06,+1.53667842038E+00
-475.20000E-06,+1.53667842038E+00
-475.15000E-06,+1.52100002766E+00
-475.10000E-06,+1.52100002766E+00
-475.05000E-06,+1.52100002766E+00
-475.00000E-06,+1.52100002766E+00
-474.95000E-06,+1.50728143402E+00
-474.90000E-06,+1.50728143403E+00
-474.85000E-06,+1.51512063038E+00
-474.80000E-06,+1.50532163493E+00
-474.75000E-06,+1.50532163493E+00
-474.70000E-06,+1.50532163493E+00
-474.65000E-06,+1.50532163493E+00
-474.60000E-06,+1.50532163493E+00
-474.55000E-06,+1.50532163493E+00
-474.50000E-06,+1.50532163493E+00
-474.45000E-06,+1.50532163493E+00
-474.40000E-06,+1.48964324221E+00
-474.35000E-06,+1.50336183585E+00
-474.30000E-06,+1.48964324221E+00
-474.25000E-06,+1.49552263948E+00
-474.20000E-06,+1.47984424676E+00
-474.15000E-06,+1.48768344312E+00
-474.10000E-06,+1.47396484949E+00
-474.05000E-06,+1.48964324221E+00
-474.00000E-06,+1.47396484949E+00
-473.95000E-06,+1.47396484949E+00
-473.90000E-06,+1.47396484949E+00
-473.85000E-06,+1.47396484949E+00
-473.80000E-06,+1.47396484949E+00
-473.75000E-06,+1.47396484949E+00
-473.70000E-06,+1.45828645676E+00
-473.65000E-06,+1.45828645676E+00
-473.60000E-06,+1.47396484949E+00
-473.55000E-06,+1.45828645676E+00
-473.50000E-06,+1.44456786313E+00
-473.45000E-06,+1.45240705949E+00
-473.40000E-06,+1.44848746131E+00
-473.35000E-06,+1.45632665767E+00
-473.30000E-06,+1.45632665767E+00
-473.25000E-06,+1.45240705949E+00
-473.20000E-06,+1.44260806404E+00
-473.15000E-06,+1.44260806404E+00
-473.10000E-06,+1.42888947041E+00
-473.05000E-06,+1.44260806404E+00
-473.00000E-06,+1.44260806404E+00
-472.95000E-06,+1.42888947041E+00
-472.90000E-06,+1.44064826495E+00
-472.85000E-06,+1.43672866677E+00
-472.80000E-06,+1.42692967132E+00
-472.75000E-06,+1.44064826495E+00
-472.70000E-06,+1.42692967132E+00
-472.65000E-06,+1.41713067587E+00
-472.60000E-06,+1.42692967132E+00
-472.55000E-06,+1.41125127859E+00
-472.50000E-06,+1.42692967132E+00
-472.45000E-06,+1.41713067587E+00
-472.40000E-06,+1.42692967132E+00
-472.35000E-06,+1.41125127859E+00
-472.30000E-06,+1.41125127859E+00
-472.25000E-06,+1.41125127859E+00
-472.20000E-06,+1.41125127859E+00
-472.15000E-06,+1.41125127859E+00
-472.10000E-06,+1.40929147950E+00
-472.05000E-06,+1.39557288587E+00
-472.00000E-06,+1.41125127859E+00
-471.95000E-06,+1.39557288587E+00
-471.90000E-06,+1.39557288587E+00
-471.85000E-06,+1.39557288587E+00
-471.80000E-06,+1.39557288587E+00
-471.75000E-06,+1.39557288587E+00
-471.70000E-06,+1.37989449315E+00
-471.65000E-06,+1.38969348860E+00
-471.60000E-06,+1.37989449315E+00
-471.55000E-06,+1.39557288587E+00
-471.50000E-06,+1.37989449315E+00
-471.45000E-06,+1.37989449315E+00
-471.40000E-06,+1.37989449315E+00
-471.35000E-06,+1.37989449315E+00
-471.30000E-06,+1.36617589951E+00
-471.25000E-06,+1.36421610042E+00
-471.20000E-06,+1.37989449315E+00
-471.15000E-06,+1.36421610042E+00
-471.10000E-06,+1.36421610042E+00
-471.05000E-06,+1.36421610042E+00
-471.00000E-06,+1.36421610042E+00
-470.95000E-06,+1.36225630133E+00
-470.90000E-06,+1.36225630134E+00
-470.85000E-06,+1.34853770770E+00
-470.80000E-06,+1.35441710497E+00
-470.75000E-06,+1.36225630133E+00
-470.70000E-06,+1.35049750679E+00
-470.65000E-06,+1.34853770770E+00
-470.60000E-06,+1.34853770770E+00
-470.55000E-06,+1.34853770770E+00
-470.50000E-06,+1.34853770770E+00
-470.45000E-06,+1.34853770770E+00
-470.40000E-06,+1.33873871225E+00
-470.35000E-06,+1.34853770770E+00
-470.30000E-06,+1.33285931498E+00
-470.25000E-06,+1.33873871225E+00
-470.20000E-06,+1.33285931498E+00
-470.15000E-06,+1.33285931498E+00
-470.10000E-06,+1.33285931498E+00
-470.05000E-06,+1.32306031952E+00
-470.00000E-06,+1.32697991770E+00
-469.95000E-06,+1.33285931498E+00
-469.90000E-06,+1.31914072134E+00
-469.85000E-06,+1.32697991771E+00
-469.80000E-06,+1.32697991770E+00
-469.75000E-06,+1.31718092225E+00
-469.70000E-06,+1.31718092225E+00
-469.65000E-06,+1.30738192680E+00
-469.60000E-06,+1.30738192681E+00
-469.55000E-06,+1.30346232862E+00
-469.50000E-06,+1.31522112317E+00
-469.45000E-06,+1.31718092225E+00
-469.40000E-06,+1.30150252953E+00
-469.35000E-06,+1.30150252953E+00
-469.30000E-06,+1.30346232862E+00
-469.25000E-06,+1.30150252953E+00
-469.20000E-06,+1.30150252953E+00
-469.15000E-06,+1.30150252953E+00
-469.10000E-06,+1.28778393590E+00
-469.05000E-06,+1.28582413681E+00
-469.00000E-06,+1.29170353408E+00
-468.95000E-06,+1.29954273044E+00
-468.90000E-06,+1.28582413681E+00
-468.85000E-06,+1.28582413681E+00
-468.80000E-06,+1.28582413681E+00
-468.75000E-06,+1.28582413681E+00
-468.70000E-06,+1.28582413681E+00
-468.65000E-06,+1.27994473954E+00
-468.60000E-06,+1.28582413681E+00
-468.55000E-06,+1.27014574409E+00
-468.50000E-06,+1.28386433772E+00
-468.45000E-06,+1.27014574409E+00
-468.40000E-06,+1.27014574409E+00
-468.35000E-06,+1.27014574409E+00
-468.30000E-06,+1.27014574409E+00
-468.25000E-06,+1.25446735136E+00
-468.20000E-06,+1.26426634681E+00
-468.15000E-06,+1.25446735136E+00
-468.10000E-06,+1.27014574409E+00
-468.05000E-06,+1.25446735136E+00
-468.00000E-06,+1.25446735136E+00
-467.95000E-06,+1.24074875773E+00
-467.90000E-06,+1.25446735136E+00
-467.85000E-06,+1.25446735136E+00
-467.80000E-06,+1.25446735136E+00
-467.75000E-06,+1.24074875773E+00
-467.70000E-06,+1.24074875772E+00
-467.65000E-06,+1.25446735136E+00
-467.60000E-06,+1.25446735136E+00
-467.55000E-06,+1.25446735136E+00
-467.50000E-06,+1.23878895864E+00
-467.45000E-06,+1.23878895864E+00
-467.40000E-06,+1.23878895864E+00
-467.35000E-06,+1.23682915954E+00
-467.30000E-06,+1.22311056592E+00
-467.25000E-06,+1.22898996318E+00
-467.20000E-06,+1.22311056592E+00
-467.15000E-06,+1.22311056592E+00
-467.10000E-06,+1.22311056592E+00
-467.05000E-06,+1.22311056592E+00
-467.00000E-06,+1.22898996319E+00
-466.95000E-06,+1.22311056592E+00
-466.90000E-06,+1.23682915955E+00
-466.85000E-06,+1.21723116865E+00
-466.80000E-06,+1.20743217319E+00
-466.75000E-06,+1.20743217319E+00
-466.70000E-06,+1.20743217319E+00
-466.65000E-06,+1.21723116865E+00
-466.60000E-06,+1.22311056592E+00
-466.55000E-06,+1.22311056592E+00
-466.50000E-06,+1.22311056592E+00
-466.45000E-06,+1.20351257500E+00
-466.40000E-06,+1.19175378047E+00
-466.35000E-06,+1.17803518684E+00
-466.30000E-06,+1.19175378047E+00
-466.25000E-06,+1.20155277593E+00
-466.20000E-06,+1.20743217319E+00
-466.15000E-06,+1.19175378047E+00
-466.10000E-06,+1.20743217319E+00
-466.05000E-06,+1.19763317773E+00
-466.00000E-06,+1.19175378047E+00
-465.95000E-06,+1.17607538775E+00
-465.90000E-06,+1.17607538775E+00
-465.85000E-06,+1.19175378047E+00
-465.80000E-06,+1.19175378047E+00
-465.75000E-06,+1.18979398137E+00
-465.70000E-06,+1.17803518683E+00
-465.65000E-06,+1.18587438320E+00
-465.60000E-06,+1.17607538775E+00
-465.55000E-06,+1.17607538775E+00
-465.50000E-06,+1.16235679411E+00
-465.45000E-06,+1.16039699502E+00
-465.40000E-06,+1.16627639230E+00
-465.35000E-06,+1.17411558865E+00
-465.30000E-06,+1.17607538775E+00
-465.25000E-06,+1.17607538775E+00
-465.20000E-06,+1.16039699502E+00
-465.15000E-06,+1.16039699502E+00
-465.10000E-06,+1.16039699502E+00
-465.05000E-06,+1.16039699502E+00
