-14.21600E-03,+10.32404135E+00
-14.19200E-03,+10.32829763E+00
-14.16800E-03,+10.33153381E+00
-14.14400E-03,+10.33570215E+00
-14.12000E-03,+10.33823481E+00
-14.09600E-03,+10.34045089E+00
-14.07200E-03,+10.34366949E+00
-14.04800E-03,+10.34528758E+00
-14.02400E-03,+10.34683532E+00
-14.00000E-03,+10.34808406E+00
-13.97600E-03,+10.35014185E+00
-13.95200E-03,+10.35102125E+00
-13.92800E-03,+10.35183029E+00
-13.90400E-03,+10.35232275E+00
-13.88000E-03,+10.35336044E+00
-13.85600E-03,+10.35337803E+00
-13.83200E-03,+10.35374738E+00
-13.80800E-03,+10.35423984E+00
-13.78400E-03,+10.35536547E+00
-13.76000E-03,+10.35529512E+00
-13.73600E-03,+10.35545341E+00
-13.71200E-03,+10.35555893E+00
-13.68800E-03,+10.35647351E+00
-13.66400E-03,+10.35643833E+00
-13.64000E-03,+10.35758155E+00
-13.61600E-03,+10.35751120E+00
-13.59200E-03,+10.35775743E+00
-13.56800E-03,+10.35775743E+00
-13.54400E-03,+10.35733532E+00
-13.52000E-03,+10.35652627E+00
-13.49600E-03,+10.35571723E+00
-13.47200E-03,+10.35381773E+00
-13.44800E-03,+10.35015944E+00
-13.42400E-03,+10.34493582E+00
-13.40000E-03,+10.33929009E+00
-13.37600E-03,+10.32592326E+00
-13.35200E-03,+10.30624235E+00
-13.32800E-03,+10.28684285E+00
-13.30400E-03,+10.26508657E+00
-13.28000E-03,+10.24009411E+00
-13.25600E-03,+10.20922728E+00
-13.23200E-03,+10.17341823E+00
-13.20800E-03,+10.14024738E+00
-13.18400E-03,+10.10136044E+00
-13.16000E-03,+10.05418959E+00
-13.13600E-03,+10.01292828E+00
-13.11200E-03,+9.95995341E+00
-13.08800E-03,+9.90973984E+00
-13.06400E-03,+9.86527753E+00
-13.04000E-03,+9.81402628E+00
-13.01600E-03,+9.76539562E+00
-12.99200E-03,+9.71398608E+00
-12.96800E-03,+9.66250618E+00
-12.94400E-03,+9.60341070E+00
-12.92000E-03,+9.55530769E+00
-12.89600E-03,+9.50877000E+00
-12.87200E-03,+9.45618206E+00
-12.84800E-03,+9.40918709E+00
-12.82400E-03,+9.36843583E+00
-12.80000E-03,+9.32886297E+00
-12.77600E-03,+9.28158658E+00
-12.75200E-03,+9.24417704E+00
-12.72800E-03,+9.20926498E+00
-12.70400E-03,+9.16441573E+00
-12.68000E-03,+9.12581020E+00
-12.65600E-03,+9.09504890E+00
-12.63200E-03,+9.05581020E+00
-12.60800E-03,+9.01335292E+00
-12.58400E-03,+8.97902126E+00
-12.56000E-03,+8.94210418E+00
-12.53600E-03,+8.89917202E+00
-12.51200E-03,+8.85666197E+00
-12.48800E-03,+8.81353634E+00
-12.46400E-03,+8.76745594E+00
-12.44000E-03,+8.71319714E+00
-12.41600E-03,+8.66131272E+00
-12.39200E-03,+8.59731021E+00
-12.36800E-03,+8.52831272E+00
-12.34400E-03,+8.46286800E+00
-12.32000E-03,+8.39459162E+00
-12.29600E-03,+8.31752127E+00
-12.27200E-03,+8.23575494E+00
-12.24800E-03,+8.16012680E+00
-12.22400E-03,+8.07990820E+00
-12.20000E-03,+7.99481775E+00
-12.17600E-03,+7.91927755E+00
-12.15200E-03,+7.84947102E+00
-12.12800E-03,+7.76791575E+00
-12.10400E-03,+7.68650117E+00
-12.08000E-03,+7.61342329E+00
-12.05600E-03,+7.53754891E+00
-12.03200E-03,+7.45525495E+00
-12.00800E-03,+7.38013686E+00
-11.98400E-03,+7.30635545E+00
-11.96000E-03,+7.22305897E+00
-11.93600E-03,+7.14067706E+00
-11.91200E-03,+7.07122229E+00
-11.88800E-03,+6.98841827E+00
-11.86400E-03,+6.90206148E+00
-11.84000E-03,+6.83207907E+00
-11.81600E-03,+6.75291576E+00
-11.79200E-03,+6.66233787E+00
-11.76800E-03,+6.58743083E+00
-11.74400E-03,+6.51641073E+00
-11.72000E-03,+6.43283285E+00
-11.69600E-03,+6.35115445E+00
-11.67200E-03,+6.28403888E+00
-11.64800E-03,+6.21256149E+00
-11.62400E-03,+6.12801627E+00
-11.60000E-03,+6.04695345E+00
-11.57600E-03,+5.98140320E+00
-11.55200E-03,+5.91066451E+00
-11.52800E-03,+5.82998863E+00
-11.50400E-03,+5.76160672E+00
-11.48000E-03,+5.69308411E+00
-11.45600E-03,+5.61355145E+00
-11.43200E-03,+5.54413185E+00
-11.40800E-03,+5.48310170E+00
-11.38400E-03,+5.41336552E+00
-11.36000E-03,+5.34194090E+00
-11.33600E-03,+5.27807909E+00
-11.31200E-03,+5.21008412E+00
-11.28800E-03,+5.15139316E+00
-11.26400E-03,+5.11869718E+00
-11.24000E-03,+5.10591075E+00
-11.21600E-03,+5.08809417E+00
-11.19200E-03,+5.05838814E+00
-11.16800E-03,+5.00006653E+00
-11.14400E-03,+4.92436804E+00
-11.12000E-03,+4.82898864E+00
-11.09600E-03,+4.70261930E+00
-11.07200E-03,+4.57326000E+00
-11.04800E-03,+4.45176252E+00
-11.02400E-03,+4.31491076E+00
-11.00000E-03,+4.19010674E+00
-10.97600E-03,+4.07831780E+00
-10.95200E-03,+3.98135548E+00
-10.92800E-03,+3.90082031E+00
-10.90400E-03,+3.83419720E+00
-10.88000E-03,+3.78320976E+00
-10.85600E-03,+3.73683036E+00
-10.83200E-03,+3.70051127E+00
-10.80800E-03,+3.65277760E+00
-10.78400E-03,+3.60497358E+00
-10.76000E-03,+3.56380021E+00
-10.73600E-03,+3.50444092E+00
-10.71200E-03,+3.42946353E+00
-10.68800E-03,+3.34169971E+00
-10.66400E-03,+3.24306655E+00
-10.64000E-03,+3.13148866E+00
-10.61600E-03,+3.01922484E+00
-10.59200E-03,+2.90078766E+00
-10.56800E-03,+2.77582535E+00
-10.54400E-03,+2.64639570E+00
-10.52000E-03,+2.52725500E+00
-10.49600E-03,+2.42088314E+00
-10.47200E-03,+2.30598113E+00
-10.44800E-03,+2.20259922E+00
-10.42400E-03,+2.11912686E+00
-10.40000E-03,+2.02810927E+00
-10.37600E-03,+1.94083792E+00
-10.35200E-03,+1.86586053E+00
-10.32800E-03,+1.78228264E+00
-10.30400E-03,+1.69188064E+00
-10.28000E-03,+1.60467963E+00
-10.25600E-03,+1.51531531E+00
-10.23200E-03,+1.42069220E+00
-10.20800E-03,+1.32168968E+00
-10.18400E-03,+1.22052386E+00
-10.16000E-03,+1.12338567E+00
-10.13600E-03,+1.01945853E+00
-10.11200E-03,+921.93341E-03
-10.08800E-03,+832.81532E-03
-10.06400E-03,+742.06155E-03
-10.04000E-03,+660.82286E-03
-10.01600E-03,+572.00376E-03
-9.99200E-03,+494.56407E-03
-9.96800E-03,+419.79773E-03
-9.94400E-03,+343.87060E-03
-9.92000E-03,+270.54648E-03
-9.89600E-03,+201.33794E-03
-9.87200E-03,+134.62688E-03
-9.84800E-03,+74.93342E-03
-9.82400E-03,+4.72236E-03
-9.80000E-03,-63.09673E-03
-9.77600E-03,-126.58919E-03
-9.75200E-03,-196.41331E-03
-9.72800E-03,-265.97362E-03
-9.70400E-03,-328.49874E-03
-9.68000E-03,-400.16959E-03
-9.65600E-03,-473.28266E-03
-9.63200E-03,-552.18215E-03
-9.60800E-03,-617.53894E-03
-9.58400E-03,-676.77512E-03
-9.56000E-03,-740.05652E-03
-9.53600E-03,-807.75250E-03
-9.51200E-03,-877.80527E-03
-9.48800E-03,-946.22235E-03
-9.46400E-03,-1.01741833E+00
-9.44000E-03,-1.08478014E+00
-9.41600E-03,-1.14628516E+00
-9.39200E-03,-1.22166707E+00
