x-axis,1,2
second,Volt,Volt
-7.48500E-03,+7.38730508E+00,+5.11785967E+00
-7.47000E-03,+7.38493373E+00,+5.11778492E+00
-7.45500E-03,+7.38250357E+00,+5.11758706E+00
-7.44000E-03,+7.37991664E+00,+5.11741118E+00
-7.42500E-03,+7.37799604E+00,+5.11711218E+00
-7.41000E-03,+7.37504981E+00,+5.11676922E+00
-7.39500E-03,+7.37253473E+00,+5.11655377E+00
-7.38000E-03,+7.36976488E+00,+5.11649221E+00
-7.36500E-03,+7.36662920E+00,+5.11621080E+00
-7.35000E-03,+7.36359151E+00,+5.11632073E+00
-7.33500E-03,+7.36056036E+00,+5.11610088E+00
-7.32000E-03,+7.35754880E+00,+5.11610967E+00
-7.30500E-03,+7.35412569E+00,+5.11599975E+00
-7.29000E-03,+7.35131664E+00,+5.11588103E+00
-7.27500E-03,+7.34823976E+00,+5.11566118E+00
-7.26000E-03,+7.34573121E+00,+5.11567437E+00
-7.24500E-03,+7.34301363E+00,+5.11530062E+00
-7.23000E-03,+7.34034830E+00,+5.11520829E+00
-7.21500E-03,+7.33755885E+00,+5.11490050E+00
-7.20000E-03,+7.33517443E+00,+5.11506758E+00
-7.18500E-03,+7.33220860E+00,+5.11485213E+00
-7.17000E-03,+7.32929503E+00,+5.11467186E+00
-7.15500E-03,+7.32653825E+00,+5.11445201E+00
-7.14000E-03,+7.32332418E+00,+5.11443442E+00
-7.12500E-03,+7.31988800E+00,+5.11434208E+00
-7.11000E-03,+7.31628850E+00,+5.11391997E+00
-7.09500E-03,+7.31301564E+00,+5.11393756E+00
-7.08000E-03,+7.30990609E+00,+5.11379246E+00
-7.06500E-03,+7.30673775E+00,+5.11357261E+00
-7.05000E-03,+7.30358900E+00,+5.11352864E+00
-7.03500E-03,+7.30091061E+00,+5.11313731E+00
-7.02000E-03,+7.29826488E+00,+5.11314610E+00
-7.00500E-03,+7.29578247E+00,+5.11300540E+00
-6.99000E-03,+7.29348297E+00,+5.11285150E+00
-6.97500E-03,+7.29081765E+00,+5.11286909E+00
-6.96000E-03,+7.28870106E+00,+5.11252613E+00
-6.94500E-03,+7.28617945E+00,+5.11257449E+00
-6.93000E-03,+7.28384729E+00,+5.11247336E+00
-6.91500E-03,+7.28170458E+00,+5.11236344E+00
-6.90000E-03,+7.27967946E+00,+5.11225351E+00
-6.88500E-03,+7.27826187E+00,+5.11226671E+00
-6.87000E-03,+7.27709905E+00,+5.11214359E+00
-6.85500E-03,+7.27642619E+00,+5.11193693E+00
-6.84000E-03,+7.27660257E+00,+5.11213919E+00
-6.82500E-03,+7.27657644E+00,+5.11205565E+00
-6.81000E-03,+7.27747141E+00,+5.11218316E+00
-6.79500E-03,+7.27913071E+00,+5.11224912E+00
-6.78000E-03,+7.28101212E+00,+5.11232826E+00
-6.76500E-03,+7.28322016E+00,+5.11249095E+00
-6.75000E-03,+7.28575483E+00,+5.11258329E+00
-6.73500E-03,+7.28875332E+00,+5.11289547E+00
-6.72000E-03,+7.29197393E+00,+5.11283831E+00
-6.70500E-03,+7.29541011E+00,+5.11296583E+00
-6.69000E-03,+7.29890508E+00,+5.11321206E+00
-6.67500E-03,+7.30303373E+00,+5.11350666E+00
-6.66000E-03,+7.30785483E+00,+5.11346708E+00
-6.64500E-03,+7.31346639E+00,+5.11380565E+00
-6.63000E-03,+7.31922167E+00,+5.11420138E+00
-6.61500E-03,+7.32484629E+00,+5.11446520E+00
-6.60000E-03,+7.33004629E+00,+5.11480377E+00
-6.58500E-03,+7.33518749E+00,+5.11502801E+00
-6.57000E-03,+7.34039403E+00,+5.11542374E+00
-6.55500E-03,+7.34539805E+00,+5.11555125E+00
-6.54000E-03,+7.35072870E+00,+5.11596457E+00
-6.52500E-03,+7.35683021E+00,+5.11627676E+00
-6.51000E-03,+7.36290558E+00,+5.11635590E+00
-6.49500E-03,+7.36934026E+00,+5.11665050E+00
-6.48000E-03,+7.37508247E+00,+5.11701985E+00
-6.46500E-03,+7.38058297E+00,+5.11731005E+00
-6.45000E-03,+7.38665182E+00,+5.11770578E+00
-6.43500E-03,+7.39295584E+00,+5.11811909E+00
-6.42000E-03,+7.40003724E+00,+5.11857198E+00
-6.40500E-03,+7.40767393E+00,+5.11884899E+00
-6.39000E-03,+7.41454629E+00,+5.11912160E+00
-6.37500E-03,+7.42163423E+00,+5.11961846E+00
-6.36000E-03,+7.42831714E+00,+5.12004057E+00
-6.34500E-03,+7.43603222E+00,+5.12053304E+00
-6.33000E-03,+7.44438749E+00,+5.12083203E+00
-6.31500E-03,+7.45321965E+00,+5.12148718E+00
-6.30000E-03,+7.46141815E+00,+5.12210276E+00
-6.28500E-03,+7.46990408E+00,+5.12248090E+00
-6.27000E-03,+7.47946136E+00,+5.12298655E+00
-6.25500E-03,+7.49050156E+00,+5.12348341E+00
-6.24000E-03,+7.50111061E+00,+5.12398027E+00
-6.22500E-03,+7.51201362E+00,+5.12447713E+00
-6.21000E-03,+7.52298197E+00,+5.12505753E+00
-6.19500E-03,+7.53457091E+00,+5.12554560E+00
-6.18000E-03,+7.54476840E+00,+5.12599409E+00
-6.16500E-03,+7.55476337E+00,+5.12668442E+00
-6.15000E-03,+7.56639804E+00,+5.12678555E+00
-6.13500E-03,+7.57849654E+00,+5.12740992E+00
-6.12000E-03,+7.58922970E+00,+5.12789359E+00
-6.10500E-03,+7.59906136E+00,+5.12852236E+00
-6.09000E-03,+7.61144076E+00,+5.12906319E+00
-6.07500E-03,+7.62414679E+00,+5.12968756E+00
-6.06000E-03,+7.63603624E+00,+5.12999095E+00
-6.04500E-03,+7.64946739E+00,+5.13038668E+00
-6.03000E-03,+7.66318598E+00,+5.13097588E+00
-6.01500E-03,+7.67548699E+00,+5.13161784E+00
-6.00000E-03,+7.68931010E+00,+5.13203995E+00
-5.98500E-03,+7.70413925E+00,+5.13238731E+00
-5.97000E-03,+7.71694980E+00,+5.13287977E+00
-5.95500E-03,+7.73021111E+00,+5.13335904E+00
-5.94000E-03,+7.74454377E+00,+5.13383831E+00
-5.92500E-03,+7.75672719E+00,+5.13408454E+00
-5.91000E-03,+7.76915885E+00,+5.13457261E+00
-5.89500E-03,+7.78292970E+00,+5.13499472E+00
-5.88000E-03,+7.79532216E+00,+5.13546520E+00
-5.86500E-03,+7.80700256E+00,+5.13588731E+00
-5.85000E-03,+7.81937543E+00,+5.13612914E+00
-5.83500E-03,+7.83153272E+00,+5.13657324E+00
-5.82000E-03,+7.84171714E+00,+5.13689422E+00
-5.80500E-03,+7.85316890E+00,+5.13731633E+00
-5.79000E-03,+7.86642367E+00,+5.13778681E+00
-5.77500E-03,+7.87794076E+00,+5.13793191E+00
-5.76000E-03,+7.88934025E+00,+5.13830565E+00
-5.74500E-03,+7.90232719E+00,+5.13879372E+00
-5.73000E-03,+7.91469352E+00,+5.13918505E+00
-5.71500E-03,+7.92503472E+00,+5.13940929E+00
-5.70000E-03,+7.93474226E+00,+5.13975665E+00
-5.68500E-03,+7.94624628E+00,+5.14035464E+00
-5.67000E-03,+7.95718196E+00,+5.14072399E+00
-5.65500E-03,+7.96609905E+00,+5.14101419E+00
-5.64000E-03,+7.97555834E+00,+5.14130879E+00
-5.62500E-03,+7.98687291E+00,+5.14160339E+00
-5.61000E-03,+7.99865131E+00,+5.14204309E+00
-5.59500E-03,+8.00911663E+00,+5.14236846E+00
-5.58000E-03,+8.02016337E+00,+5.14297964E+00
-5.56500E-03,+8.03153673E+00,+5.14321268E+00
-5.55000E-03,+8.04210658E+00,+5.14340615E+00
-5.53500E-03,+8.05147442E+00,+5.14380628E+00
-5.52000E-03,+8.06086839E+00,+5.14399535E+00
-5.50500E-03,+8.07102015E+00,+5.14446143E+00
-5.49000E-03,+8.08040759E+00,+5.14474284E+00
-5.47500E-03,+8.08780256E+00,+5.14496708E+00
-5.46000E-03,+8.09480558E+00,+5.14542437E+00
-5.44500E-03,+8.10267090E+00,+5.14567060E+00
-5.43000E-03,+8.11177744E+00,+5.14597399E+00
-5.41500E-03,+8.12044628E+00,+5.14630377E+00
-5.40000E-03,+8.12869703E+00,+5.14661595E+00
-5.38500E-03,+8.13626186E+00,+5.14698969E+00
-5.37000E-03,+8.14462367E+00,+5.14724032E+00
-5.35500E-03,+8.15354728E+00,+5.14753932E+00
-5.34000E-03,+8.16217693E+00,+5.14797462E+00
-5.32500E-03,+8.16955884E+00,+5.14813291E+00
-5.31000E-03,+8.17659452E+00,+5.14844949E+00
-5.29500E-03,+8.18453171E+00,+5.14880125E+00
-5.28000E-03,+8.19327241E+00,+5.14903869E+00
-5.26500E-03,+8.20200005E+00,+5.14953555E+00
-5.25000E-03,+8.20947341E+00,+5.14962789E+00
-5.23500E-03,+8.21609754E+00,+5.14975540E+00
-5.22000E-03,+8.22245382E+00,+5.15006758E+00
-5.20500E-03,+8.22926738E+00,+5.15017751E+00
-5.19000E-03,+8.23659050E+00,+5.15061721E+00
-5.17500E-03,+8.24406387E+00,+5.15103492E+00
-5.16000E-03,+8.25019804E+00,+5.15106570E+00
-5.14500E-03,+8.25535231E+00,+5.15147022E+00
-5.13000E-03,+8.26022568E+00,+5.15173404E+00
-5.11500E-03,+8.26582417E+00,+5.15165490E+00
-5.10000E-03,+8.27189301E+00,+5.15189233E+00
-5.08500E-03,+8.27915080E+00,+5.15231884E+00
-5.07000E-03,+8.28589904E+00,+5.15246834E+00
-5.05500E-03,+8.29247090E+00,+5.15250351E+00
-5.04000E-03,+8.29836990E+00,+5.15281570E+00
-5.02500E-03,+8.30436035E+00,+5.15290364E+00
-5.01000E-03,+8.31032467E+00,+5.15330377E+00
-4.99500E-03,+8.31685733E+00,+5.15347525E+00
-4.98000E-03,+8.32350105E+00,+5.15370829E+00
-4.96500E-03,+8.32977241E+00,+5.15391934E+00
-4.95000E-03,+8.33552115E+00,+5.15417877E+00
-4.93500E-03,+8.34057743E+00,+5.15428429E+00
-4.92000E-03,+8.34590155E+00,+5.15429748E+00
-4.90500E-03,+8.35099703E+00,+5.15478995E+00
-4.89000E-03,+8.35671964E+00,+5.15490427E+00
-4.87500E-03,+8.36282768E+00,+5.15512412E+00
-4.86000E-03,+8.36874628E+00,+5.15541871E+00
-4.84500E-03,+8.37395281E+00,+5.15548907E+00
-4.83000E-03,+8.37910055E+00,+5.15556382E+00
-4.81500E-03,+8.38360809E+00,+5.15567374E+00
-4.80000E-03,+8.38859904E+00,+5.15571771E+00
-4.78500E-03,+8.39375985E+00,+5.15632449E+00
-4.77000E-03,+8.39988748E+00,+5.15611344E+00
-4.75500E-03,+8.40606738E+00,+5.15638165E+00
-4.74000E-03,+8.41184879E+00,+5.15649158E+00
-4.72500E-03,+8.41734276E+00,+5.15677299E+00
-4.71000E-03,+8.42266688E+00,+5.15690929E+00
-4.69500E-03,+8.42780809E+00,+5.15679937E+00
-4.68000E-03,+8.43327593E+00,+5.15740615E+00
-4.66500E-03,+8.43935783E+00,+5.15748969E+00
-4.65000E-03,+8.44494326E+00,+5.15765238E+00
-4.63500E-03,+8.45037844E+00,+5.15777550E+00
-4.62000E-03,+8.45553924E+00,+5.15790301E+00
-4.60500E-03,+8.45966788E+00,+5.15807889E+00
-4.59000E-03,+8.46340457E+00,+5.15819761E+00
-4.57500E-03,+8.46695834E+00,+5.15833392E+00
-4.56000E-03,+8.47042718E+00,+5.15838228E+00
-4.54500E-03,+8.47435331E+00,+5.15841746E+00
-4.53000E-03,+8.47898497E+00,+5.15856696E+00
-4.51500E-03,+8.48389100E+00,+5.15891871E+00
-4.50000E-03,+8.48874477E+00,+5.15875163E+00
-4.48500E-03,+8.49351361E+00,+5.15889673E+00
-4.47000E-03,+8.49839351E+00,+5.15912098E+00
-4.45500E-03,+8.50264628E+00,+5.15930565E+00
-4.44000E-03,+8.50679452E+00,+5.15926168E+00
-4.42500E-03,+8.51059653E+00,+5.15960904E+00
-4.41000E-03,+8.51490809E+00,+5.15951670E+00
-4.39500E-03,+8.51867743E+00,+5.15960464E+00
-4.38000E-03,+8.52328296E+00,+5.15980251E+00
-4.36500E-03,+8.52769251E+00,+5.15986407E+00
-4.35000E-03,+8.53208899E+00,+5.16002676E+00
-4.33500E-03,+8.53601512E+00,+5.16012349E+00
-4.32000E-03,+8.53962768E+00,+5.16040050E+00
-4.30500E-03,+8.54320105E+00,+5.16029057E+00
-4.29000E-03,+8.54616035E+00,+5.16031696E+00
-4.27500E-03,+8.54887793E+00,+5.16044447E+00
-4.26000E-03,+8.55172618E+00,+5.16055879E+00
-4.24500E-03,+8.55467241E+00,+5.16047964E+00
-4.23000E-03,+8.55778195E+00,+5.16052361E+00
-4.21500E-03,+8.56138145E+00,+5.16083580E+00
-4.20000E-03,+8.56530758E+00,+5.16081821E+00
-4.18500E-03,+8.56950155E+00,+5.16091934E+00
-4.17000E-03,+8.57307492E+00,+5.16111281E+00
-4.15500E-03,+8.57708597E+00,+5.16127990E+00
-4.14000E-03,+8.58054829E+00,+5.16116997E+00
-4.12500E-03,+8.58412165E+00,+5.16116997E+00
-4.11000E-03,+8.58681964E+00,+5.16148216E+00
-4.09500E-03,+8.58951763E+00,+5.16146017E+00
-4.08000E-03,+8.59237894E+00,+5.16166683E+00
-4.06500E-03,+8.59491361E+00,+5.16179874E+00
-4.05000E-03,+8.59751361E+00,+5.16174158E+00
-4.03500E-03,+8.60016587E+00,+5.16183392E+00
-4.02000E-03,+8.60327542E+00,+5.16185590E+00
-4.00500E-03,+8.60614979E+00,+5.16212851E+00
-3.99000E-03,+8.60933120E+00,+5.16222085E+00
-3.97500E-03,+8.61247341E+00,+5.16231319E+00
-3.96000E-03,+8.61563522E+00,+5.16229560E+00
-3.94500E-03,+8.61863371E+00,+5.16237914E+00
-3.93000E-03,+8.62193271E+00,+5.16259899E+00
-3.91500E-03,+8.62455230E+00,+5.16251545E+00
-3.90000E-03,+8.62674728E+00,+5.16259899E+00
-3.88500E-03,+8.62932115E+00,+5.16259899E+00
-3.87000E-03,+8.63154879E+00,+5.16270892E+00
-3.85500E-03,+8.63366537E+00,+5.16270892E+00
-3.84000E-03,+8.63603019E+00,+5.16281884E+00
-3.82500E-03,+8.63834276E+00,+5.16273090E+00
-3.81000E-03,+8.64055733E+00,+5.16278806E+00
-3.79500E-03,+8.64306587E+00,+5.16293316E+00
-3.78000E-03,+8.64562668E+00,+5.16300351E+00
-3.76500E-03,+8.64854678E+00,+5.16314861E+00
-3.75000E-03,+8.65108145E+00,+5.16314861E+00
-3.73500E-03,+8.65386436E+00,+5.16324095E+00
-3.72000E-03,+8.65658849E+00,+5.16325854E+00
-3.70500E-03,+8.65918195E+00,+5.16325854E+00
-3.69000E-03,+8.66160557E+00,+5.16344761E+00
-3.67500E-03,+8.66375482E+00,+5.16339045E+00
-3.66000E-03,+8.66596939E+00,+5.16368944E+00
-3.64500E-03,+8.66784426E+00,+5.16356193E+00
-3.63000E-03,+8.66963421E+00,+5.16350917E+00
-3.61500E-03,+8.67169854E+00,+5.16364987E+00
-3.60000E-03,+8.67316185E+00,+5.16365427E+00
-3.58500E-03,+8.67471663E+00,+5.16364108E+00
-3.57000E-03,+8.67628447E+00,+5.16369824E+00
-3.55500E-03,+8.67800256E+00,+5.16411155E+00
-3.54000E-03,+8.67974678E+00,+5.16394447E+00
-3.52500E-03,+8.68132768E+00,+5.16387412E+00
-3.51000E-03,+8.68288899E+00,+5.16393128E+00
-3.49500E-03,+8.68448949E+00,+5.16394887E+00
-3.48000E-03,+8.68619452E+00,+5.16412474E+00
-3.46500E-03,+8.68764477E+00,+5.16403241E+00
-3.45000E-03,+8.68946085E+00,+5.16415992E+00
-3.43500E-03,+8.69075431E+00,+5.16431821E+00
-3.42000E-03,+8.69223070E+00,+5.16424346E+00
-3.40500E-03,+8.69321060E+00,+5.16432261E+00
-3.39000E-03,+8.69408597E+00,+5.16426545E+00
-3.37500E-03,+8.69468698E+00,+5.16424786E+00
-3.36000E-03,+8.69531411E+00,+5.16426545E+00
-3.34500E-03,+8.69545130E+00,+5.16424786E+00
-3.33000E-03,+8.69583019E+00,+5.16425226E+00
-3.31500E-03,+8.69577140E+00,+5.16442814E+00
-3.30000E-03,+8.69543823E+00,+5.16433580E+00
-3.28500E-03,+8.69469351E+00,+5.16425226E+00
-3.27000E-03,+8.69333472E+00,+5.16413794E+00
-3.25500E-03,+8.69218497E+00,+5.16424786E+00
-3.24000E-03,+8.69065632E+00,+5.16424786E+00
-3.22500E-03,+8.68854627E+00,+5.16420389E+00
-3.21000E-03,+8.68636436E+00,+5.16388731E+00
-3.19500E-03,+8.68385582E+00,+5.16413794E+00
-3.18000E-03,+8.68103371E+00,+5.16422148E+00
-3.16500E-03,+8.67843371E+00,+5.16383454E+00
-3.15000E-03,+8.67570959E+00,+5.16385213E+00
-3.13500E-03,+8.67269803E+00,+5.16369824E+00
-3.12000E-03,+8.66947090E+00,+5.16350917E+00
-3.10500E-03,+8.66553823E+00,+5.16358831E+00
-3.09000E-03,+8.66174276E+00,+5.16337286E+00
-3.07500E-03,+8.65732014E+00,+5.16336846E+00
-3.06000E-03,+8.65253170E+00,+5.16336846E+00
-3.04500E-03,+8.64784778E+00,+5.16320138E+00
-3.03000E-03,+8.64347743E+00,+5.16311344E+00
-3.01500E-03,+8.63946638E+00,+5.16313103E+00
-3.00000E-03,+8.63540306E+00,+5.16292877E+00
-2.98500E-03,+8.63194075E+00,+5.16292877E+00
-2.97000E-03,+8.62836738E+00,+5.16285402E+00
-2.95500E-03,+8.62460457E+00,+5.16276168E+00
-2.94000E-03,+8.62056085E+00,+5.16266934E+00
-2.92500E-03,+8.61613170E+00,+5.16257701E+00
-2.91000E-03,+8.61135633E+00,+5.16237914E+00
-2.89500E-03,+8.60699904E+00,+5.16228241E+00
-2.88000E-03,+8.60294225E+00,+5.16204937E+00
-2.86500E-03,+8.59899653E+00,+5.16204937E+00
-2.85000E-03,+8.59578246E+00,+5.16198341E+00
-2.83500E-03,+8.59249653E+00,+5.16185590E+00
-2.82000E-03,+8.58926939E+00,+5.16171959E+00
-2.80500E-03,+8.58536939E+00,+5.16162726E+00
-2.79000E-03,+8.58149552E+00,+5.16152613E+00
-2.77500E-03,+8.57716437E+00,+5.16160967E+00
-2.76000E-03,+8.57278748E+00,+5.16145138E+00
-2.74500E-03,+8.56763321E+00,+5.16135904E+00
-2.73000E-03,+8.56324326E+00,+5.16118316E+00
-2.71500E-03,+8.55868346E+00,+5.16116997E+00
-2.70000E-03,+8.55505130E+00,+5.16108203E+00
-2.68500E-03,+8.55196135E+00,+5.16098969E+00
-2.67000E-03,+8.54870155E+00,+5.16100289E+00
-2.65500E-03,+8.54553321E+00,+5.16098969E+00
-2.64000E-03,+8.54229301E+00,+5.16082261E+00
-2.62500E-03,+8.53822969E+00,+5.16073027E+00
-2.61000E-03,+8.53435582E+00,+5.16063794E+00
-2.59500E-03,+8.52961311E+00,+5.16036532E+00
-2.58000E-03,+8.52505984E+00,+5.16034773E+00
-2.56500E-03,+8.52066989E+00,+5.16033015E+00
-2.55000E-03,+8.51601864E+00,+5.16013668E+00
-2.53500E-03,+8.51191613E+00,+5.15996520E+00
-2.52000E-03,+8.50829703E+00,+5.16014108E+00
-2.50500E-03,+8.50446236E+00,+5.16007072E+00
-2.49000E-03,+8.50051663E+00,+5.15991243E+00
-2.47500E-03,+8.49632266E+00,+5.15974095E+00
-2.46000E-03,+8.49124678E+00,+5.15952110E+00
-2.44500E-03,+8.48715733E+00,+5.15941997E+00
-2.43000E-03,+8.48229050E+00,+5.15929246E+00
-2.41500E-03,+8.47803773E+00,+5.15924409E+00
-2.40000E-03,+8.47407894E+00,+5.15923530E+00
-2.38500E-03,+8.47081914E+00,+5.15912977E+00
-2.37000E-03,+8.46765733E+00,+5.15894070E+00
-2.35500E-03,+8.46465884E+00,+5.15884836E+00
-2.34000E-03,+8.46183020E+00,+5.15865490E+00
-2.32500E-03,+8.45866185E+00,+5.15864170E+00
-2.31000E-03,+8.45490557E+00,+5.15871206E+00
-2.29500E-03,+8.45095984E+00,+5.15847462E+00
-2.28000E-03,+8.44613874E+00,+5.15846143E+00
-2.26500E-03,+8.44155281E+00,+5.15823718E+00
-2.25000E-03,+8.43713673E+00,+5.15831193E+00
-2.23500E-03,+8.43272065E+00,+5.15809208E+00
-2.22000E-03,+8.42879452E+00,+5.15787223E+00
-2.20500E-03,+8.42470507E+00,+5.15786344E+00
-2.19000E-03,+8.42088346E+00,+5.15776231E+00
-2.17500E-03,+8.41685281E+00,+5.15776231E+00
-2.16000E-03,+8.41291361E+00,+5.15786344E+00
-2.14500E-03,+8.40865432E+00,+5.15741934E+00
-2.13000E-03,+8.40385934E+00,+5.15743253E+00
-2.11500E-03,+8.39965884E+00,+5.15721268E+00
-2.10000E-03,+8.39545834E+00,+5.15714673E+00
-2.08500E-03,+8.39149954E+00,+5.15707638E+00
-2.07000E-03,+8.38821361E+00,+5.15698404E+00
-2.05500E-03,+8.38446387E+00,+5.15677299E+00
-2.04000E-03,+8.38140005E+00,+5.15668944E+00
-2.02500E-03,+8.37801613E+00,+5.15644321E+00
-2.01000E-03,+8.37471713E+00,+5.15649158E+00
-1.99500E-03,+8.37137241E+00,+5.15622336E+00
-1.98000E-03,+8.36728296E+00,+5.15610025E+00
-1.96500E-03,+8.36336336E+00,+5.15600791E+00
-1.95000E-03,+8.35939804E+00,+5.15580565E+00
-1.93500E-03,+8.35560909E+00,+5.15578366E+00
-1.92000E-03,+8.35157844E+00,+5.15562098E+00
-1.90500E-03,+8.34808346E+00,+5.15549346E+00
-1.89000E-03,+8.34473221E+00,+5.15504937E+00
-1.87500E-03,+8.34175985E+00,+5.15523404E+00
-1.86000E-03,+8.33846085E+00,+5.15521645E+00
-1.84500E-03,+8.33532517E+00,+5.15512412E+00
-1.83000E-03,+8.33178447E+00,+5.15478995E+00
-1.81500E-03,+8.32817844E+00,+5.15475477E+00
-1.80000E-03,+8.32451361E+00,+5.15477236E+00
-1.78500E-03,+8.32016939E+00,+5.15446897E+00
-1.77000E-03,+8.31611261E+00,+5.15446457E+00
-1.75500E-03,+8.31226487E+00,+5.15432387E+00
-1.74000E-03,+8.30840407E+00,+5.15396331E+00
-1.72500E-03,+8.30491562E+00,+5.15409083E+00
-1.71000E-03,+8.30138799E+00,+5.15402487E+00
-1.69500E-03,+8.29838949E+00,+5.15400728E+00
-1.68000E-03,+8.29479000E+00,+5.15379623E+00
-1.66500E-03,+8.29136688E+00,+5.15352801E+00
-1.65000E-03,+8.28760407E+00,+5.15347525E+00
-1.63500E-03,+8.28369753E+00,+5.15336532E+00
-1.62000E-03,+8.27954276E+00,+5.15322462E+00
-1.60500E-03,+8.27537492E+00,+5.15293882E+00
-1.59000E-03,+8.27157944E+00,+5.15292562E+00
-1.57500E-03,+8.26781010E+00,+5.15285967E+00
-1.56000E-03,+8.26453723E+00,+5.15285527E+00
-1.54500E-03,+8.26150608E+00,+5.15260464E+00
-1.53000E-03,+8.25847492E+00,+5.15256067E+00
-1.51500E-03,+8.25591412E+00,+5.15224849E+00
-1.50000E-03,+8.25340558E+00,+5.15215615E+00
-1.48500E-03,+8.25073372E+00,+5.15195389E+00
-1.47000E-03,+8.24757191E+00,+5.15193630E+00
-1.45500E-03,+8.24391362E+00,+5.15171645E+00
-1.44000E-03,+8.24025532E+00,+5.15167688E+00
-1.42500E-03,+8.23622467E+00,+5.15158454E+00
-1.41000E-03,+8.23245532E+00,+5.15159334E+00
-1.39500E-03,+8.22853573E+00,+5.15128995E+00
-1.38000E-03,+8.22500809E+00,+5.15113605E+00
-1.36500E-03,+8.22140859E+00,+5.15110527E+00
-1.35000E-03,+8.21835784E+00,+5.15081507E+00
-1.33500E-03,+8.21568598E+00,+5.15078429E+00
-1.32000E-03,+8.21266135E+00,+5.15062600E+00
-1.30500E-03,+8.20953874E+00,+5.15039736E+00
-1.29000E-03,+8.20595231E+00,+5.15034020E+00
-1.27500E-03,+8.20183020E+00,+5.15035339E+00
-1.26000E-03,+8.19772115E+00,+5.15017751E+00
-1.24500E-03,+8.19347492E+00,+5.15003681E+00
-1.23000E-03,+8.18906537E+00,+5.14975100E+00
-1.21500E-03,+8.18485181E+00,+5.14983894E+00
-1.20000E-03,+8.18063171E+00,+5.14934208E+00
-1.18500E-03,+8.17726739E+00,+5.14932889E+00
-1.17000E-03,+8.17405331E+00,+5.14907826E+00
-1.15500E-03,+8.17055834E+00,+5.14896834E+00
-1.14000E-03,+8.16774929E+00,+5.14882324E+00
-1.12500E-03,+8.16439804E+00,+5.14863856E+00
-1.11000E-03,+8.16079854E+00,+5.14852864E+00
-1.09500E-03,+8.15686588E+00,+5.14838354E+00
-1.08000E-03,+8.15261311E+00,+5.14830439E+00
-1.06500E-03,+8.14890256E+00,+5.14812851E+00
-1.05000E-03,+8.14493070E+00,+5.14806696E+00
-1.03500E-03,+8.14085432E+00,+5.14808015E+00
-1.02000E-03,+8.13740507E+00,+5.14799221E+00
-1.00500E-03,+8.13436739E+00,+5.14782073E+00
-990.00E-06,+8.13062417E+00,+5.14775917E+00
-975.00E-06,+8.12739050E+00,+5.14767123E+00
-960.00E-06,+8.12447693E+00,+5.14742939E+00
-945.00E-06,+8.12071412E+00,+5.14731067E+00
-930.00E-06,+8.11695131E+00,+5.14720075E+00
-915.00E-06,+8.11277693E+00,+5.14709962E+00
-900.00E-06,+8.10877241E+00,+5.14685779E+00
-885.00E-06,+8.10502919E+00,+5.14670829E+00
-870.00E-06,+8.10145583E+00,+5.14656319E+00
-855.00E-06,+8.09813724E+00,+5.14633015E+00
-840.00E-06,+8.09517794E+00,+5.14622462E+00
-825.00E-06,+8.09221211E+00,+5.14617625E+00
-810.00E-06,+8.08977543E+00,+5.14593002E+00
-795.00E-06,+8.08740407E+00,+5.14583768E+00
-780.00E-06,+8.08486940E+00,+5.14571017E+00
-765.00E-06,+8.08211914E+00,+5.14546834E+00
-750.00E-06,+8.07882015E+00,+5.14545075E+00
-735.00E-06,+8.07568447E+00,+5.14513856E+00
-720.00E-06,+8.07145784E+00,+5.14523090E+00
-705.00E-06,+8.06761663E+00,+5.14490113E+00
-690.00E-06,+8.06360558E+00,+5.14486155E+00
-675.00E-06,+8.05994075E+00,+5.14461532E+00
-660.00E-06,+8.05624980E+00,+5.14467688E+00
-645.00E-06,+8.05295080E+00,+5.14446143E+00
-630.00E-06,+8.04937090E+00,+5.14446143E+00
-615.00E-06,+8.04618950E+00,+5.14435150E+00
-600.00E-06,+8.04289050E+00,+5.14395578E+00
-585.00E-06,+8.03971563E+00,+5.14399535E+00
-570.00E-06,+8.03641663E+00,+5.14381067E+00
-555.00E-06,+8.03219000E+00,+5.14381067E+00
-540.00E-06,+8.02813975E+00,+5.14369196E+00
-525.00E-06,+8.02407643E+00,+5.14362600E+00
-510.00E-06,+8.02001312E+00,+5.14347211E+00
-495.00E-06,+8.01599553E+00,+5.14341055E+00
-480.00E-06,+8.01253975E+00,+5.14314233E+00
-465.00E-06,+8.00863975E+00,+5.14302801E+00
-450.00E-06,+8.00545834E+00,+5.14305439E+00
-435.00E-06,+8.00176085E+00,+5.14289170E+00
-420.00E-06,+7.99808950E+00,+5.14270263E+00
-405.00E-06,+7.99423523E+00,+5.14270263E+00
-390.00E-06,+7.99055734E+00,+5.14266746E+00
-375.00E-06,+7.98654628E+00,+5.14259271E+00
-360.00E-06,+7.98262015E+00,+5.14228052E+00
-345.00E-06,+7.97853070E+00,+5.14226294E+00
-330.00E-06,+7.97509452E+00,+5.14193316E+00
-315.00E-06,+7.97210256E+00,+5.14182324E+00
-300.00E-06,+7.96939804E+00,+5.14171331E+00
-285.00E-06,+7.96658900E+00,+5.14139233E+00
-270.00E-06,+7.96406739E+00,+5.14170012E+00
-255.00E-06,+7.96129754E+00,+5.14147588E+00
