-32.931400E-06,+2.460081680678E+00
-32.928100E-06,+2.460081680678E+00
-32.924800E-06,+2.474956052378E+00
-32.921500E-06,+2.460081680678E+00
-32.918200E-06,+2.460081680678E+00
-32.914900E-06,+2.474956052378E+00
-32.911600E-06,+2.446694746147E+00
-32.908300E-06,+2.445207308978E+00
-32.905000E-06,+2.445207308978E+00
-32.901700E-06,+2.445207308978E+00
-32.898400E-06,+2.431820374449E+00
-32.895100E-06,+2.445207308978E+00
-32.891800E-06,+2.430332937278E+00
-32.888500E-06,+2.430332937278E+00
-32.885200E-06,+2.430332937278E+00
-32.881900E-06,+2.430332937278E+00
-32.878600E-06,+2.415458565578E+00
-32.875300E-06,+2.430332937278E+00
-32.872000E-06,+2.422895751427E+00
-32.868700E-06,+2.415458565578E+00
-32.865400E-06,+2.415458565578E+00
-32.862100E-06,+2.409508816897E+00
-32.858800E-06,+2.410996254069E+00
-32.855500E-06,+2.400584193878E+00
-32.852200E-06,+2.400584193878E+00
-32.848900E-06,+2.400584193878E+00
-32.845600E-06,+2.387197259347E+00
-32.842300E-06,+2.385709822178E+00
-32.839000E-06,+2.400584193878E+00
-32.835700E-06,+2.385709822178E+00
-32.832400E-06,+2.370835450478E+00
-32.829100E-06,+2.370835450478E+00
-32.825800E-06,+2.370835450478E+00
-32.822500E-06,+2.370835450478E+00
-32.819200E-06,+2.370835450478E+00
-32.815900E-06,+2.361910827457E+00
-32.812600E-06,+2.369348013309E+00
-32.809300E-06,+2.370835450478E+00
-32.806000E-06,+2.355961078778E+00
-32.802700E-06,+2.355961078778E+00
-32.799400E-06,+2.355961078778E+00
-32.796100E-06,+2.350011330097E+00
-32.792800E-06,+2.355961078778E+00
-32.789500E-06,+2.341086707078E+00
-32.786200E-06,+2.341086707078E+00
-32.782900E-06,+2.341086707078E+00
-32.779600E-06,+2.341086707078E+00
-32.776300E-06,+2.341086707078E+00
-32.773000E-06,+2.341086707078E+00
-32.769700E-06,+2.341086707078E+00
-32.766400E-06,+2.326212335378E+00
-32.763100E-06,+2.326212335378E+00
-32.759800E-06,+2.326212335378E+00
-32.756500E-06,+2.311337963678E+00
-32.753200E-06,+2.311337963678E+00
-32.749900E-06,+2.311337963678E+00
-32.746600E-06,+2.311337963678E+00
-32.743300E-06,+2.308363089337E+00
-32.740000E-06,+2.296463591978E+00
-32.736700E-06,+2.308363089339E+00
-32.733400E-06,+2.296463591978E+00
-32.730100E-06,+2.296463591978E+00
-32.726800E-06,+2.296463591978E+00
-32.723500E-06,+2.296463591977E+00
-32.720200E-06,+2.281589220278E+00
-32.716900E-06,+2.296463591978E+00
-32.713600E-06,+2.281589220278E+00
-32.710300E-06,+2.266714848578E+00
-32.707000E-06,+2.281589220278E+00
-32.703700E-06,+2.266714848578E+00
-32.700400E-06,+2.266714848578E+00
-32.697100E-06,+2.275639471597E+00
-32.693800E-06,+2.256302788387E+00
-32.690500E-06,+2.251840476878E+00
-32.687200E-06,+2.251840476878E+00
-32.683900E-06,+2.251840476878E+00
-32.680600E-06,+2.251840476878E+00
-32.677300E-06,+2.251840476878E+00
-32.674000E-06,+2.251840476878E+00
-32.670700E-06,+2.236966105178E+00
-32.667400E-06,+2.251840476878E+00
-32.664100E-06,+2.245890728197E+00
-32.660800E-06,+2.236966105178E+00
-32.657500E-06,+2.251840476878E+00
-32.654200E-06,+2.236966105178E+00
-32.650900E-06,+2.222091733478E+00
-32.647600E-06,+2.236966105178E+00
-32.644300E-06,+2.233991230836E+00
-32.641000E-06,+2.222091733478E+00
-32.637700E-06,+2.222091733478E+00
-32.634400E-06,+2.222091733478E+00
-32.631100E-06,+2.207217361778E+00
-32.627800E-06,+2.207217361778E+00
-32.624500E-06,+2.207217361778E+00
-32.621200E-06,+2.207217361778E+00
-32.617900E-06,+2.207217361778E+00
-32.614600E-06,+2.207217361778E+00
-32.611300E-06,+2.204242487436E+00
-32.608000E-06,+2.184905804226E+00
-32.604700E-06,+2.192342990078E+00
-32.601400E-06,+2.192342990078E+00
-32.598100E-06,+2.177468618378E+00
-32.594800E-06,+2.187880678570E+00
-32.591500E-06,+2.192342990078E+00
-32.588200E-06,+2.177468618378E+00
-32.584900E-06,+2.177468618378E+00
-32.581600E-06,+2.192342990078E+00
-32.578300E-06,+2.174493744036E+00
-32.575000E-06,+2.177468618378E+00
-32.571700E-06,+2.177468618378E+00
-32.568400E-06,+2.161106809506E+00
-32.565100E-06,+2.153669623660E+00
-32.561800E-06,+2.167056558186E+00
-32.558500E-06,+2.147719874978E+00
-32.555200E-06,+2.152182186490E+00
-32.551900E-06,+2.162594246678E+00
-32.548600E-06,+2.147719874978E+00
-32.545300E-06,+2.147719874978E+00
-32.542000E-06,+2.147719874978E+00
-32.538700E-06,+2.135820377616E+00
-32.535400E-06,+2.132845503278E+00
-32.532100E-06,+2.147719874978E+00
-32.528800E-06,+2.132845503278E+00
-32.525500E-06,+2.132845503280E+00
-32.522200E-06,+2.147719874978E+00
-32.518900E-06,+2.117971131578E+00
-32.515600E-06,+2.131358066110E+00
-32.512300E-06,+2.129870628936E+00
-32.509000E-06,+2.103096759878E+00
-32.505700E-06,+2.117971131578E+00
-32.502400E-06,+2.103096759878E+00
-32.499100E-06,+2.109046508560E+00
-32.495800E-06,+2.117971131578E+00
-32.492500E-06,+2.103096759878E+00
-32.489200E-06,+2.103096759878E+00
-32.485900E-06,+2.103096759878E+00
-32.482600E-06,+2.089709825346E+00
-32.479300E-06,+2.088222388178E+00
-32.476000E-06,+2.103096759878E+00
-32.472700E-06,+2.088222388178E+00
-32.469400E-06,+2.073348016478E+00
-32.466100E-06,+2.088222388178E+00
-32.462800E-06,+2.073348016478E+00
-32.459500E-06,+2.073348016478E+00
-32.456200E-06,+2.088222388178E+00
-32.452900E-06,+2.079297765156E+00
-32.449600E-06,+2.073348016478E+00
-32.446300E-06,+2.073348016478E+00
-32.443000E-06,+2.073348016478E+00
-32.439700E-06,+2.073348016478E+00
-32.436400E-06,+2.073348016478E+00
-32.433100E-06,+2.067398267796E+00
-32.429800E-06,+2.058473644778E+00
-32.426500E-06,+2.058473644778E+00
-32.423200E-06,+2.048061584590E+00
-32.419900E-06,+2.043599273078E+00
-32.416600E-06,+2.043599273078E+00
-32.413300E-06,+2.043599273078E+00
-32.410000E-06,+2.043599273078E+00
-32.406700E-06,+2.043599273078E+00
-32.403400E-06,+2.030212338550E+00
-32.400100E-06,+2.043599273078E+00
-32.396800E-06,+2.043599273078E+00
-32.393500E-06,+2.028724901378E+00
-32.390200E-06,+2.028724901378E+00
-32.386900E-06,+2.028724901378E+00
-32.383600E-06,+2.028724901378E+00
-32.380300E-06,+2.013850529678E+00
-32.377000E-06,+2.021287715530E+00
-32.373700E-06,+2.028724901378E+00
-32.370400E-06,+2.013850529678E+00
-32.367100E-06,+2.013850529678E+00
-32.363800E-06,+2.013850529678E+00
-32.360500E-06,+2.013850529678E+00
-32.357200E-06,+2.013850529678E+00
-32.353900E-06,+2.013850529678E+00
-32.350600E-06,+1.998976157978E+00
-32.347300E-06,+1.998976157978E+00
-32.344000E-06,+1.998976157978E+00
-32.340700E-06,+1.984101786278E+00
-32.337400E-06,+1.984101786278E+00
-32.334100E-06,+1.984101786278E+00
-32.330800E-06,+1.984101786278E+00
-32.327500E-06,+1.984101786278E+00
-32.324200E-06,+1.969227414578E+00
-32.320900E-06,+1.969227414578E+00
-32.317600E-06,+1.969227414578E+00
-32.314300E-06,+1.969227414578E+00
-32.311000E-06,+1.969227414578E+00
-32.307700E-06,+1.969227414578E+00
-32.304400E-06,+1.954353042878E+00
-32.301100E-06,+1.954353042878E+00
-32.297800E-06,+1.969227414578E+00
-32.294500E-06,+1.954353042878E+00
-32.291200E-06,+1.954353042878E+00
-32.287900E-06,+1.954353042878E+00
-32.284600E-06,+1.954353042878E+00
-32.281300E-06,+1.954353042878E+00
-32.278000E-06,+1.954353042878E+00
-32.274700E-06,+1.939478671178E+00
-32.271400E-06,+1.939478671178E+00
-32.268100E-06,+1.939478671178E+00
-32.264800E-06,+1.939478671178E+00
-32.261500E-06,+1.939478671178E+00
-32.258200E-06,+1.935016359666E+00
-32.254900E-06,+1.924604299478E+00
-32.251600E-06,+1.924604299478E+00
-32.248300E-06,+1.924604299478E+00
-32.245000E-06,+1.909729927778E+00
-32.241700E-06,+1.924604299478E+00
-32.238400E-06,+1.923116862306E+00
-32.235100E-06,+1.909729927778E+00
-32.231800E-06,+1.920141987971E+00
-32.228500E-06,+1.924604299476E+00
-32.225200E-06,+1.894855556078E+00
-32.221900E-06,+1.903780179101E+00
-32.218600E-06,+1.909729927778E+00
-32.215300E-06,+1.894855556078E+00
-32.212000E-06,+1.902292741931E+00
-32.208700E-06,+1.909729927778E+00
-32.205400E-06,+1.894855556078E+00
-32.202100E-06,+1.894855556078E+00
-32.198800E-06,+1.894855556078E+00
-32.195500E-06,+1.879981184378E+00
-32.192200E-06,+1.879981184378E+00
-32.188900E-06,+1.894855556078E+00
-32.185600E-06,+1.879981184378E+00
-32.182300E-06,+1.868081687021E+00
-32.179000E-06,+1.879981184378E+00
-32.175700E-06,+1.879981184378E+00
-32.172400E-06,+1.879981184378E+00
-32.169100E-06,+1.879981184378E+00
-32.165800E-06,+1.865106812678E+00
-32.162500E-06,+1.865106812678E+00
-32.159200E-06,+1.865106812678E+00
-32.155900E-06,+1.850232440978E+00
-32.152600E-06,+1.850232440978E+00
-32.149300E-06,+1.850232440978E+00
-32.146000E-06,+1.857669626826E+00
-32.142700E-06,+1.850232440978E+00
-32.139400E-06,+1.850232440978E+00
-32.136100E-06,+1.859157063996E+00
-32.132800E-06,+1.850232440978E+00
-32.129500E-06,+1.835358069281E+00
-32.126200E-06,+1.850232440978E+00
-32.122900E-06,+1.841307817956E+00
-32.119600E-06,+1.835358069278E+00
-32.116300E-06,+1.850232440978E+00
-32.113000E-06,+1.827920883426E+00
-32.109700E-06,+1.820483697578E+00
-32.106400E-06,+1.835358069278E+00
-32.103100E-06,+1.829408320596E+00
-32.099800E-06,+1.820483697578E+00
-32.096500E-06,+1.820483697578E+00
-32.093200E-06,+1.820483697578E+00
-32.089900E-06,+1.805609325878E+00
-32.086600E-06,+1.805609325878E+00
-32.083300E-06,+1.820483697578E+00
-32.080000E-06,+1.805609325878E+00
-32.076700E-06,+1.805609325878E+00
-32.073400E-06,+1.805609325878E+00
-32.070100E-06,+1.805609325878E+00
-32.066800E-06,+1.805609325878E+00
-32.063500E-06,+1.805609325878E+00
-32.060200E-06,+1.790734954178E+00
-32.056900E-06,+1.790734954178E+00
-32.053600E-06,+1.790734954178E+00
-32.050300E-06,+1.790734954178E+00
-32.047000E-06,+1.790734954178E+00
-32.043700E-06,+1.790734954178E+00
-32.040400E-06,+1.777348019651E+00
-32.037100E-06,+1.790734954178E+00
-32.033800E-06,+1.780322893986E+00
-32.030500E-06,+1.775860582478E+00
-32.027200E-06,+1.775860582478E+00
-32.023900E-06,+1.775860582478E+00
-32.020600E-06,+1.760986210778E+00
-32.017300E-06,+1.775860582478E+00
-32.014000E-06,+1.775860582478E+00
-32.010700E-06,+1.760986210778E+00
-32.007400E-06,+1.760986210778E+00
-32.004100E-06,+1.760986210778E+00
-32.000800E-06,+1.760986210778E+00
-31.997500E-06,+1.746111839078E+00
-31.994200E-06,+1.760986210778E+00
-31.990900E-06,+1.760986210778E+00
-31.987600E-06,+1.760986210778E+00
-31.984300E-06,+1.746111839078E+00
-31.981000E-06,+1.746111839078E+00
-31.977700E-06,+1.746111839078E+00
-31.974400E-06,+1.746111839078E+00
-31.971100E-06,+1.746111839078E+00
-31.967800E-06,+1.731237467378E+00
-31.964500E-06,+1.746111839078E+00
-31.961200E-06,+1.741649527565E+00
-31.957900E-06,+1.731237467378E+00
-31.954600E-06,+1.731237467378E+00
-31.951300E-06,+1.731237467378E+00
-31.948000E-06,+1.731237467378E+00
-31.944700E-06,+1.716363095678E+00
-31.941400E-06,+1.716363095678E+00
-31.938100E-06,+1.716363095678E+00
-31.934800E-06,+1.716363095678E+00
-31.931500E-06,+1.716363095678E+00
-31.928200E-06,+1.716363095678E+00
-31.924900E-06,+1.716363095678E+00
-31.921600E-06,+1.701488723978E+00
-31.918300E-06,+1.701488723978E+00
-31.915000E-06,+1.708925909831E+00
-31.911700E-06,+1.701488723978E+00
-31.908400E-06,+1.701488723978E+00
-31.905100E-06,+1.701488723978E+00
-31.901800E-06,+1.686614352278E+00
-31.898500E-06,+1.686614352281E+00
-31.895200E-06,+1.701488723978E+00
-31.891900E-06,+1.686614352278E+00
-31.888600E-06,+1.686614352278E+00
-31.885300E-06,+1.686614352278E+00
-31.882000E-06,+1.679177166425E+00
-31.878700E-06,+1.671739980578E+00
-31.875400E-06,+1.686614352278E+00
-31.872100E-06,+1.680664603595E+00
-31.868800E-06,+1.671739980578E+00
-31.865500E-06,+1.686614352278E+00
-31.862200E-06,+1.682152040765E+00
-31.858900E-06,+1.671739980578E+00
-31.855600E-06,+1.671739980578E+00
-31.852300E-06,+1.671739980578E+00
-31.849000E-06,+1.656865608878E+00
-31.845700E-06,+1.671739980578E+00
-31.842400E-06,+1.671739980578E+00
-31.839100E-06,+1.656865608878E+00
-31.835800E-06,+1.656865608878E+00
-31.832500E-06,+1.656865608878E+00
-31.829200E-06,+1.641991237178E+00
-31.825900E-06,+1.656865608878E+00
-31.822600E-06,+1.656865608878E+00
-31.819300E-06,+1.639016362835E+00
-31.816000E-06,+1.634554051332E+00
-31.812700E-06,+1.641991237178E+00
-31.809400E-06,+1.627116865478E+00
-31.806100E-06,+1.633066614162E+00
-31.802800E-06,+1.641991237178E+00
-31.799500E-06,+1.627116865478E+00
-31.796200E-06,+1.627116865478E+00
-31.792900E-06,+1.641991237178E+00
-31.789600E-06,+1.613729930945E+00
-31.786300E-06,+1.615217368122E+00
-31.783000E-06,+1.627116865478E+00
-31.779700E-06,+1.615217368115E+00
-31.776400E-06,+1.612242493778E+00
-31.773100E-06,+1.627116865478E+00
-31.769800E-06,+1.612242493778E+00
-31.766500E-06,+1.612242493778E+00
-31.763200E-06,+1.616704805292E+00
-31.759900E-06,+1.612242493778E+00
-31.756600E-06,+1.598855559245E+00
-31.753300E-06,+1.612242493778E+00
-31.750000E-06,+1.612242493778E+00
-31.746700E-06,+1.597368122078E+00
-31.743400E-06,+1.597368122078E+00
-31.740100E-06,+1.597368122078E+00
-31.736800E-06,+1.597368122078E+00
-31.733500E-06,+1.597368122078E+00
-31.730200E-06,+1.597368122078E+00
-31.726900E-06,+1.597368122078E+00
-31.723600E-06,+1.597368122078E+00
-31.720300E-06,+1.594393247735E+00
-31.717000E-06,+1.582493750378E+00
-31.713700E-06,+1.582493750378E+00
-31.710400E-06,+1.582493750378E+00
-31.707100E-06,+1.567619378679E+00
-31.703800E-06,+1.582493750378E+00
-31.700500E-06,+1.582493750378E+00
-31.697200E-06,+1.567619378679E+00
-31.693900E-06,+1.576544001702E+00
-31.690600E-06,+1.582493750378E+00
-31.687300E-06,+1.552745006979E+00
-31.684000E-06,+1.567619378679E+00
-31.680700E-06,+1.582493750378E+00
-31.677400E-06,+1.552745006979E+00
-31.674100E-06,+1.567619378679E+00
-31.670800E-06,+1.567619378679E+00
-31.667500E-06,+1.552745006979E+00
-31.664200E-06,+1.552745006979E+00
-31.660900E-06,+1.567619378679E+00
-31.657600E-06,+1.552745006979E+00
-31.654300E-06,+1.552745006979E+00
-31.651000E-06,+1.552745006979E+00
-31.647700E-06,+1.552745006979E+00
-31.644400E-06,+1.537870635279E+00
-31.641100E-06,+1.537870635279E+00
-31.637800E-06,+1.537870635279E+00
-31.634500E-06,+1.537870635279E+00
-31.631200E-06,+1.522996263579E+00
-31.627900E-06,+1.537870635279E+00
-31.624600E-06,+1.537870635279E+00
-31.621300E-06,+1.522996263579E+00
-31.618000E-06,+1.537870635279E+00
-31.614700E-06,+1.522996263579E+00
-31.611400E-06,+1.522996263579E+00
-31.608100E-06,+1.522996263579E+00
-31.604800E-06,+1.522996263579E+00
-31.601500E-06,+1.522996263575E+00
-31.598200E-06,+1.512584203392E+00
-31.594900E-06,+1.522996263579E+00
-31.591600E-06,+1.522996263579E+00
-31.588300E-06,+1.520021389235E+00
-31.585000E-06,+1.508121891879E+00
-31.581700E-06,+1.522996263579E+00
-31.578400E-06,+1.508121891879E+00
-31.575100E-06,+1.493247520179E+00
-31.571800E-06,+1.508121891879E+00
-31.568500E-06,+1.493247520179E+00
-31.565200E-06,+1.497709831692E+00
-31.561900E-06,+1.508121891879E+00
-31.558600E-06,+1.493247520179E+00
-31.555300E-06,+1.493247520179E+00
-31.552000E-06,+1.508121891879E+00
-31.548700E-06,+1.481348022815E+00
-31.545400E-06,+1.493247520179E+00
-31.542100E-06,+1.493247520179E+00
-31.538800E-06,+1.478373148479E+00
-31.535500E-06,+1.478373148479E+00
-31.532200E-06,+1.478373148479E+00
-31.528900E-06,+1.478373148479E+00
-31.525600E-06,+1.463498776779E+00
-31.522300E-06,+1.478373148479E+00
-31.519000E-06,+1.463498776779E+00
-31.515700E-06,+1.478373148479E+00
-31.512400E-06,+1.478373148479E+00
-31.509100E-06,+1.472423399795E+00
-31.505800E-06,+1.463498776779E+00
-31.502500E-06,+1.463498776779E+00
-31.499200E-06,+1.463498776779E+00
-31.495900E-06,+1.463498776779E+00
-31.492600E-06,+1.463498776779E+00
-31.489300E-06,+1.463498776779E+00
-31.486000E-06,+1.463498776779E+00
-31.482700E-06,+1.463498776779E+00
-31.479400E-06,+1.448624405079E+00
-31.476100E-06,+1.448624405079E+00
-31.472800E-06,+1.448624405079E+00
-31.469500E-06,+1.448624405079E+00
-31.466200E-06,+1.448624405079E+00
-31.462900E-06,+1.448624405079E+00
-31.459600E-06,+1.448624405079E+00
-31.456300E-06,+1.448624405079E+00
-31.453000E-06,+1.448624405079E+00
-31.449700E-06,+1.448624405079E+00
-31.446400E-06,+1.448624405079E+00
-31.443100E-06,+1.448624405079E+00
-31.439800E-06,+1.438212344885E+00
-31.436500E-06,+1.433750033379E+00
-31.433200E-06,+1.423337973193E+00
-31.429900E-06,+1.433750033379E+00
-31.426600E-06,+1.418875661679E+00
-31.423300E-06,+1.418875661679E+00
-31.420000E-06,+1.418875661679E+00
-31.416700E-06,+1.418875661679E+00
-31.413400E-06,+1.418875661679E+00
-31.410100E-06,+1.433750033379E+00
-31.406800E-06,+1.418875661679E+00
-31.403500E-06,+1.404001289979E+00
-31.400200E-06,+1.418875661679E+00
-31.396900E-06,+1.409951038655E+00
-31.393600E-06,+1.404001289979E+00
-31.390300E-06,+1.404001289979E+00
-31.387000E-06,+1.411438475833E+00
-31.383700E-06,+1.404001289979E+00
-31.380400E-06,+1.404001289979E+00
-31.377100E-06,+1.404001289979E+00
-31.373800E-06,+1.393589229784E+00
-31.370500E-06,+1.389126918279E+00
-31.367200E-06,+1.393589229793E+00
-31.363900E-06,+1.404001289979E+00
-31.360600E-06,+1.404001289979E+00
-31.357300E-06,+1.389126918279E+00
-31.354000E-06,+1.389126918279E+00
-31.350700E-06,+1.389126918279E+00
-31.347400E-06,+1.389126918279E+00
-31.344100E-06,+1.389126918279E+00
-31.340800E-06,+1.389126918279E+00
-31.337500E-06,+1.374252546579E+00
-31.334200E-06,+1.374252546579E+00
-31.330900E-06,+1.389126918279E+00
-31.327600E-06,+1.374252546579E+00
-31.324300E-06,+1.374252546579E+00
-31.321000E-06,+1.374252546579E+00
-31.317700E-06,+1.374252546579E+00
-31.314400E-06,+1.374252546579E+00
-31.311100E-06,+1.368302797894E+00
-31.307800E-06,+1.374252546579E+00
-31.304500E-06,+1.359378174879E+00
-31.301200E-06,+1.359378174879E+00
-31.297900E-06,+1.359378174879E+00
-31.294600E-06,+1.359378174879E+00
-31.291300E-06,+1.359378174879E+00
-31.288000E-06,+1.351940989033E+00
-31.284700E-06,+1.359378174879E+00
-31.281400E-06,+1.359378174879E+00
-31.278100E-06,+1.344503803179E+00
-31.274800E-06,+1.359378174879E+00
-31.271500E-06,+1.344503803179E+00
-31.268200E-06,+1.348966114693E+00
-31.264900E-06,+1.359378174879E+00
-31.261600E-06,+1.344503803179E+00
-31.258300E-06,+1.344503803179E+00
-31.255000E-06,+1.344503803179E+00
-31.251700E-06,+1.332604305814E+00
-31.248400E-06,+1.329629431479E+00
-31.245100E-06,+1.344503803179E+00
-31.241800E-06,+1.329629431479E+00
-31.238500E-06,+1.329629431479E+00
-31.235200E-06,+1.329629431479E+00
-31.231900E-06,+1.329629431479E+00
-31.228600E-06,+1.329629431479E+00
-31.225300E-06,+1.314755059779E+00
-31.222000E-06,+1.314755059779E+00
-31.218700E-06,+1.329629431479E+00
-31.215400E-06,+1.314755059779E+00
-31.212100E-06,+1.314755059779E+00
-31.208800E-06,+1.314755059779E+00
-31.205500E-06,+1.314755059779E+00
-31.202200E-06,+1.314755059779E+00
-31.198900E-06,+1.314755059779E+00
-31.195600E-06,+1.301368125244E+00
-31.192300E-06,+1.299880688079E+00
-31.189000E-06,+1.314755059779E+00
-31.185700E-06,+1.299880688079E+00
-31.182400E-06,+1.314755059779E+00
-31.179100E-06,+1.308805311094E+00
-31.175800E-06,+1.299880688079E+00
-31.172500E-06,+1.299880688079E+00
-31.169200E-06,+1.299880688079E+00
-31.165900E-06,+1.285006316379E+00
-31.162600E-06,+1.285006316379E+00
-31.159300E-06,+1.299880688079E+00
-31.156000E-06,+1.285006316379E+00
-31.152700E-06,+1.285006316379E+00
-31.149400E-06,+1.299880688079E+00
-31.146100E-06,+1.279056567694E+00
-31.142800E-06,+1.285006316379E+00
-31.139500E-06,+1.299880688079E+00
-31.136200E-06,+1.280544004864E+00
-31.132900E-06,+1.279056567703E+00
-31.129600E-06,+1.285006316379E+00
-31.126300E-06,+1.270131944679E+00
-31.123000E-06,+1.277569130533E+00
-31.119700E-06,+1.285006316379E+00
-31.116400E-06,+1.270131944679E+00
-31.113100E-06,+1.270131944679E+00
-31.109800E-06,+1.270131944679E+00
-31.106500E-06,+1.270131944679E+00
-31.103200E-06,+1.259719884493E+00
-31.099900E-06,+1.270131944679E+00
-31.096600E-06,+1.270131944679E+00
-31.093300E-06,+1.270131944679E+00
